# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 18 0 0 0 0 0 0 0 0 0 0 0 22 19 19 24 9 17
 4.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 20 15 14 9 18
 4.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 19 17 21 16
 4.560000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 10 17 15 22 20
 4.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 14 12 16 18 15
 4.570000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 21 18 18 19 17
 4.575000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 15 17 24 16
 4.580000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 20 17 19 23 18
 4.585000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 19 18 13 18 17
 4.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 22 18 13 18
 4.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 18 16 15 25
 4.600000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 15 15 11 15 30
 4.605000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 16 20 11 13 22
 4.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 23 17 15 17 20
 4.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 7 22 22 17 20 21
 4.620000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 17 17 10 16 15
 4.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 20 13 14 19
 4.630000E+02 8 0 0 0 0 0 0 1 0 0 0 0 12 22 18 9 17 25
 4.635000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 15 15 14 21 20
 4.640000E+02 13 0 0 0 0 0 0 1 0 1 0 0 12 14 11 12 29 21
 4.645000E+02 7 0 0 1 0 0 0 1 0 0 0 0 18 18 13 15 26 21
 4.650000E+02 8 0 0 0 0 0 0 1 0 0 0 0 19 19 14 17 13 17
 4.655000E+02 7 0 0 0 0 0 0 0 1 1 0 0 20 23 17 17 12 12
 4.660000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 21 14 15 19 16
 4.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 16 16 21 13
 4.670000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 13 18 13 16 12
 4.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 11 21 20 16 17
 4.680000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 14 18 14 17
 4.685000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 12 16 14 21 15
 4.690000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 18 13 21 25 22
 4.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 19 18 18 21 17
 4.700000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 11 13 20 23 16
 4.705000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 14 18 13 20 17
 4.710000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 18 19 24 17
 4.715000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 11 15 19 22 13
 4.720000E+02 13 0 0 0 0 0 0 0 0 0 0 0 9 14 20 26 16 17
 4.725000E+02 7 0 0 0 0 0 0 1 0 0 0 0 10 13 18 22 24 20
 4.730000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 16 14 17 26 18
 4.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 18 18 16 17
 4.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 12 20 16 21
 4.745000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 16 13 8 16 21
 4.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 13 14 16 15 18
 4.755000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 13 15 16 18 14
 4.760000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 20 20 18 9 19
 4.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 21 16 16 15
 4.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 24 18 17 19 10
 4.775000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 17 19 16 12
 4.780000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 23 19 14 13 15
 4.785000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 19 21 20 11 15
 4.790000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 17 16 20 15 16
 4.795000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 19 19 16 20 17
 4.800000E+02 16 0 0 0 0 0 0 0 0 1 0 0 10 18 16 18 19 13
 4.805000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 17 24 20 21 17
 4.810000E+02 12 0 0 1 0 0 0 0 0 1 0 0 10 16 22 9 20 12
 4.815000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 18 24 14 15 13
 4.820000E+02 8 0 0 0 0 0 0 0 0 2 0 0 14 19 17 11 18 8
 4.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 19 11 16 19 19
 4.830000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 17 16 24 13
 4.835000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 22 21 16 23 18
 4.840000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 25 16 19 23 15
 4.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 19 20 24 18
 4.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 10 13 18 21 20
 4.855000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 21 14 17 19 21
 4.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 21 21 18 21 15
 4.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 18 15 20 15
 4.870000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 29 12 13 16 17
 4.875000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 25 19 16 19 18
 4.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 18 14 11 19
 4.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 17 14 14 22
 4.890000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 25 17 14 17 19
 4.895000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 16 22 10 15 12
 4.900000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 22 19 13 20 13
 4.905000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 22 16 14 18 16
 4.910000E+02 15 0 0 0 0 0 0 0 0 0 0 1 23 13 14 15 18 18
 4.915000E+02 8 0 0 0 0 0 1 0 0 0 0 0 25 16 14 5 17 19
 4.920000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 14 15 14 18 16
 4.925000E+02 16 0 0 0 0 0 0 0 0 0 0 0 25 10 14 17 17 15
 4.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 10 15 16 15 13
 4.935000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 13 30 21 9
 4.940000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 16 18 20 17 13
 4.945000E+02 9 0 0 0 0 1 0 0 0 1 0 0 16 15 16 18 17 13
 4.950000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 15 21 17 17 21
 4.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 23 11 20 19
 4.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 16 21 14 22 24
 4.965000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 16 23 10 22 22
 4.970000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 27 18 12 24 13
 4.975000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 20 22 17 20 11
 4.980000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 16 20 24 23 10
 4.985000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 19 19 15 8
 4.990000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 11 20 18 14 15
 4.995000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 8 16 19 18 17
 5.000000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 17 13 15 18 18
 5.005000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 20 17 18 16
 5.010000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 17 16 17 17 22
 5.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 19 24 20 17
 5.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 25 15 20 13
 5.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 6 25 20 16 14
 5.030000E+02 5 0 0 0 0 0 0 0 0 2 0 0 19 9 18 18 19 18
 5.035000E+02 14 0 0 0 0 0 0 0 0 2 0 0 19 13 26 21 19 17
 5.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 16 16 14 19
 5.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 19 19 16 14
 5.050000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 16 17 19 14 17
 5.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 21 14 11 17 20
 5.060000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 14 25 9 25 22
 5.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 22 27 15 23 13
 5.070000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 17 28 15 11 17
 5.075000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 17 14 22 12
 5.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 17 16 19 18
 5.085000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 23 17 17 17
 5.090000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 11 16 20 21 22
 5.095000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 21 19 18 20
 5.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 18 16 16 18 9
 5.105000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 18 20 20 20 22
 5.110000E+02 7 0 0 1 0 0 0 0 0 1 0 0 25 23 16 17 14 19
 5.115000E+02 12 0 0 1 0 0 0 0 0 1 0 0 20 15 20 18 20 14
 5.120000E+02 13 0 0 1 0 0 0 0 0 1 0 0 29 22 16 11 17 13
 5.125000E+02 10 0 0 0 0 0 0 0 0 2 0 0 21 21 18 14 17 21
 5.130000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 21 19 18 25 13
 5.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 19 15 21 17
 5.140000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 22 17 17 10 19
 5.145000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 23 19 16 14 24
 5.150000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 21 13 22 17 16
 5.155000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 15 13 24 18
 5.160000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 17 15 14 14 25
 5.165000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 15 16 12 18 20
 5.170000E+02 10 0 0 0 0 0 0 1 0 0 0 0 16 13 13 15 14 23
 5.175000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 17 14 19 19 19
 5.180000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 12 13 18 14 19
 5.185000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 17 12 20 19
 5.190000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 11 16 16 15
 5.195000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 19 15 17 6
 5.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 20 15 15 22
 5.205000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 15 22 17 18 18
 5.210000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 16 17 17 16 19
 5.215000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 16 22 18 19 21
 5.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 11 22 21 22 17
 5.225000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 17 22 13 21
 5.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 15 21 15 11 24
 5.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 21 19 13 20
 5.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 19 24 15 11 16
 5.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 19 14 18 16
 5.250000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 22 15 12 19 16
 5.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 19 15 20 15
 5.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 23 17 16 8
 5.265000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 23 24 16 14 12
 5.270000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 16 17 18 14 13
 5.275000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 14 16 21 22 15
 5.280000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 19 14 16 22 14
 5.285000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 17 17 20 14
 5.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 22 23 20 14
 5.295000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 21 23 25 18 10
 5.300000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 19 18 15 16
 5.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 19 21 19 13
 5.310000E+02 8 0 0 0 0 0 0 0 0 2 0 0 12 19 19 19 15 22
 5.315000E+02 8 0 0 0 0 0 0 0 0 2 0 0 12 24 20 16 21 22
 5.320000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 16 20 15 19 19
 5.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 17 20 16 18
 5.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 15 18 18 12 23
 5.335000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 21 16 18 19
 5.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 21 19 18 16
 5.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 19 15 20 20
 5.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 14 17 21 27
 5.355000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 15 18 16 28
 5.360000E+02 18 0 0 0 0 0 0 0 0 0 0 0 11 18 21 18 12 20
 5.365000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 8 21 22 14 13
 5.370000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 15 17 23 16 20
 5.375000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 9 20 23 15 15
 5.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 13 21 23 15 16
 5.385000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 12 19 20 22 15
 5.390000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 22 22 16 15 16
 5.395000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 25 23 9 20 24
 5.400000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 21 18 17 26
 5.405000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 14 19 29 14 18
 5.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 22 20 22 17
 5.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 17 18 28 15
 5.420000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 19 16 24 21
 5.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 17 18 14 22 16
 5.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 17 10 17 16
 5.435000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 16 11 17 19
 5.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 26 23 11 16 16
 5.445000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 27 21 21 16 16
 5.450000E+02 9 0 0 0 0 1 0 1 0 0 0 0 16 22 20 13 23 9
 5.455000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 12 12 19 22 14
 5.460000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 15 18 19 12 19
 5.465000E+02 19 0 0 0 0 0 0 0 0 0 0 0 22 16 13 12 22 18
 5.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 22 12 14 16
 5.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 12 22 20 23 18
 5.480000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 21 20 20 18 16
 5.485000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 15 24 14 26 14
 5.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 16 26 23 19 17
 5.495000E+02 8 0 0 0 0 0 0 1 0 0 0 0 19 21 14 13 18 25
 5.500000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 15 15 21 22
 5.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 11 9 26 22
 5.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 12 12 22 23
 5.515000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 18 16 15 21 27
 5.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 21 16 16 26
 5.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 16 16 18 13 19
 5.530000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 13 25 18 20 13
 5.535000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 16 21 16 15 14
 5.540000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 10 20 14 14 15
 5.545000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 20 26 14 13 21
 5.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 20 15 17 17
 5.555000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 15 19 21 17 11
 5.560000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 14 19 14 18 21
 5.565000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 18 13 17 23
 5.570000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 25 17 13 17 16
 5.575000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 22 20 14 17 13
 5.580000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 24 19 13 19 21
 5.585000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 25 14 16 23 18
 5.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 27 28 16 21 15
 5.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 23 16 14 18 20
 5.600000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 26 22 17 19 11
 5.605000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 23 18 17 13
 5.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 11 20 19 19 11
 5.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 22 20 10 13
 5.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 24 17 17 15
 5.625000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 17 27 17 12 15
 5.630000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 22 24 18 17 16
 5.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 24 23 20 15 17
 5.640000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 25 20 14 14 12
 5.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 31 18 23 12 10 14
 5.650000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 21 16 14 14
 5.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 21 23 17 16
 5.660000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 17 23 16 24 19
 5.665000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 15 19 13 22 26
 5.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 19 21 16 26
 5.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 13 18 19 18 17
 5.680000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 21 15 17 19 18
 5.685000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 16 2 16 14 19
 5.690000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 12 12 19 14
 5.695000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 22 18 11 20 14
 5.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 25 20 14 18 19
 5.705000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 18 13 15 18
 5.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 22 16 12 16 15
 5.715000E+02 6 0 0 0 0 0 0 0 0 1 0 0 24 18 17 19 16 13
 5.720000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 24 11 19 12 20
 5.725000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 20 8 18 23 20
 5.730000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 19 15 21 27 19
 5.735000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 17 16 19 23 19
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 14 14 9 21 25
 5.745000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 18 14 15 23 16
 5.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 20 14 17 17 16
 5.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 21 17 23 20
 5.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 12 10 20 14 14
 5.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 14 20 21 18
 5.770000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 18 13 19 17 32
 5.775000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 17 18 17 15 17
 5.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 22 15 22 19 21
 5.785000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 29 11 20 20 19
 5.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 16 22 22 18
 5.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 12 17 20 24
 5.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 20 19 15 13 15
 5.805000E+02 15 0 0 0 0 0 0 0 0 1 0 0 19 22 21 11 13 17
 5.810000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 24 10 11 20
 5.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 19 17 14 15
 5.820000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 19 17 17 15
 5.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 24 13 25 17
 5.830000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 18 22 12 15 20
 5.835000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 17 22 16 12 24
 5.840000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 14 19 16 16 22
 5.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 14 10 17 23 21
 5.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 23 20 18 23 21
 5.855000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 15 15 18 9
 5.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 15 20 19 17
 5.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 30 12 15 20 20 20
 5.870000E+02 2 0 0 0 0 0 0 0 0 0 0 0 30 8 12 15 18 19
 5.875000E+02 15 0 0 0 0 0 0 0 0 0 0 0 24 14 13 9 19 12
 5.880000E+02 16 0 0 1 0 0 0 0 0 0 0 0 31 19 13 11 19 16
 5.885000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 27 18 12 15 16
 5.890000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 22 20 11 18 14
 5.895000E+02 5 0 0 0 0 0 0 0 0 0 0 0 25 17 8 13 22 16
 5.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 14 13 12 19 20
 5.905000E+02 12 0 0 0 0 0 0 0 0 0 0 0 27 9 23 14 13 27
 5.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 16 21 12 14 23
 5.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 16 26 14 18 12
 5.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 19 17 14 17 14
 5.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 23 15 23 23 23
 5.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 25 9 24 16 25
 5.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 10 19 13 21
 5.940000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 19 11 21 20 22
 5.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 16 20 17 27 23
 5.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 18 15 20 15
 5.955000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 20 20 13 19 17
 5.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 19 14 20 19
 5.965000E+02 13 0 0 1 0 0 0 0 0 0 0 0 20 25 16 16 16 19
 5.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 12 22 15 30
 5.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 10 25 15 21
 5.980000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 13 25 13 17
 5.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 23 21 17 17
 5.990000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 19 20 16 20 17
 5.995000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 21 16 22 21 13
 6.000000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 18 15 27 20 17
 6.005000E+02 7 0 0 0 0 0 0 0 0 2 0 0 16 20 18 21 22 17
 6.010000E+02 6 0 0 0 0 0 0 0 0 1 0 0 24 20 17 19 15 29
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 20 17 17 17 20
 6.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 22 23 15 18
 6.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 19 18 20 16
 6.030000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 18 15 15 15 21
 6.035000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 18 16 12 19 19
 6.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 17 13 21 17
 6.045000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 16 19 22 17
 6.050000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 15 16 22 26 14
 6.055000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 13 20 20 20
 6.060000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 16 17 14 25 16
 6.065000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 16 14 19 23 15
