# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 16 0 0 0 0 0 0 0 0 0 0 0 10 16 13 20 15 21
 6.075000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 18 13 15 18
 6.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 20 14 22 15
 6.085000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 11 17 17 17 13
 6.090000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 17 22 14 18
 6.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 19 21 16 16
 6.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 12 17 20 16
 6.105000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 13 17 14 17 17
 6.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 11 24 20 16 13
 6.115000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 10 21 20 16 12
 6.120000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 10 18 20 17 17
 6.125000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 18 17 14 17 11
 6.130000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 14 20 12 19 13
 6.135000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 16 22 17 22 12
 6.140000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 14 21 21 18 16
 6.145000E+02 14 0 0 1 0 0 0 0 0 0 0 0 15 13 14 17 19 10
 6.150000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 17 15 22 20 10
 6.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 13 15 14 19
 6.160000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 15 10 11 15 27
 6.165000E+02 7 0 0 1 0 0 0 1 0 0 0 0 13 14 17 14 16 19
 6.170000E+02 4 0 0 0 0 0 0 1 0 1 0 0 17 19 24 18 15 20
 6.175000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 17 23 22 9 19
 6.180000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 20 22 21 7 19
 6.185000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 15 18 16 13 19
 6.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 17 15 18 19
 6.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 19 17 18 15
 6.200000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 22 11 17 16 15
 6.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 24 11 25 15 19
 6.210000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 23 10 20 17 14
 6.215000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 13 14 15 19
 6.220000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 12 18 18 16
 6.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 12 18 19 19
 6.230000E+02 13 0 0 0 0 0 0 1 0 0 0 0 12 19 8 19 22 19
 6.235000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 18 13 18 21 15
 6.240000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 8 20 17 18 20
 6.245000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 11 11 15 17 18
 6.250000E+02 16 0 0 0 0 0 0 0 0 0 0 0 21 20 12 17 15 12
 6.255000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 21 18 16 12 14
 6.260000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 17 19 17 13 16
 6.265000E+02 3 0 0 0 0 0 0 0 0 0 0 0 23 22 13 16 18 19
 6.270000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 16 20 19 22
 6.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 17 18 17 18 18
 6.280000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 19 19 22 22 13
 6.285000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 22 18 16 24 14
 6.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 12 11 25 20
 6.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 23 12 7 18 15
 6.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 27 16 15 19 14
 6.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 16 19 23 17
 6.310000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 14 18 23 19 18
 6.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 19 25 16 21 26
 6.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 7 16 16 18 19 16
 6.325000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 9 21 16 23 13
 6.330000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 18 14 20 31 10
 6.335000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 22 15 28 22 12
 6.340000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 18 14 25 18 15
 6.345000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 18 16 17 20 18
 6.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 19 17 10 24 22
 6.355000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 16 19 18 25 19
 6.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 19 23 20 14 18
 6.365000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 20 15 17 9 16
 6.370000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 12 19 14 13 22
 6.375000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 19 18 15 22
 6.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 21 17 16 11
 6.385000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 14 17 15 20
 6.390000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 22 10 15 16 18
 6.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 14 16 18 10 25
 6.400000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 12 22 13 16 27
 6.405000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 24 15 12 20
 6.410000E+02 1 0 0 0 0 0 0 0 0 0 0 0 15 21 18 14 13 16
 6.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 12 15 21 16
 6.420000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 22 17 15 19 17
 6.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 25 22 13 21 17
 6.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 24 13 14 14 23
 6.435000E+02 2 0 0 0 0 0 0 0 0 0 0 0 22 19 14 12 15 19
 6.440000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 18 15 11 15 15
 6.445000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 18 14 17 18
 6.450000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 14 17 19 16 18
 6.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 19 23 18 15
 6.460000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 7 22 21 16 12
 6.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 16 19 21 23
 6.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 17 13 24 16 25
 6.475000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 13 18 22 23
 6.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 16 12 11 17 26
 6.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 20 15 23 22 18
 6.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 15 15 23 14 16
 6.495000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 9 17 20 17
 6.500000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 11 14 24 20 18
 6.505000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 11 19 18 16 23
 6.510000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 13 23 19 17 23
 6.515000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 12 22 20 17 24
 6.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 22 21 14 18
 6.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 21 18 11 12
 6.530000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 21 23 16 12 15
 6.535000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 12 15 17 18 14
 6.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 10 15 22 23 11
 6.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 23 24 20 16
 6.550000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 25 23 24 12
 6.555000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 19 23 24 23 14
 6.560000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 14 19 14 11
 6.565000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 24 17 17 17 19
 6.570000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 18 19 16 12
 6.575000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 25 20 18 20 11
 6.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 17 24 15 14
 6.585000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 18 12 23 16 9
 6.590000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 13 15 22 22 8
 6.595000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 16 15 20 22 11
 6.600000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 12 22 21 19 18
 6.605000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 25 14 22 18
 6.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 26 11 23 15
 6.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 11 18 14 14 18
 6.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 21 17 18 15
 6.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 31 20 18 15 16 15
 6.630000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 15 22 16 14
 6.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 19 17 27 14 17
 6.640000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 22 15 16 19 17
 6.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 17 16 12 22
 6.650000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 19 17 11 23
 6.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 8 15 24 18 18
 6.660000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 15 16 20 17 24
 6.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 17 15 18 25
 6.670000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 10 16 21 20 17
 6.675000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 14 25 15 17 17
 6.680000E+02 4 0 0 0 0 0 0 0 0 0 0 0 9 13 19 19 21 22
 6.685000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 13 18 23 17 12
 6.690000E+02 9 0 0 1 0 0 0 0 0 1 0 0 18 18 19 17 17 10
 6.695000E+02 13 0 0 0 0 0 0 1 0 0 0 1 17 16 20 16 20 13
 6.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 21 14 17 12
 6.705000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 21 24 15 18 11
 6.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 23 19 14 18 7
 6.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 18 16 14 16 12
 6.720000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 24 13 16 17 18
 6.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 23 17 23 19 14
 6.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 16 15 11 17 22
 6.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 15 15 21 17
 6.740000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 18 14 16 23 21
 6.745000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 13 15 18 20
 6.750000E+02 6 0 0 0 0 0 0 1 0 0 0 0 14 20 9 16 18 23
 6.755000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 13 17 17 10
 6.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 16 17 16 12
 6.765000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 16 24 20 14 20
 6.770000E+02 3 0 0 0 0 0 0 0 0 1 0 0 14 17 24 15 12 25
 6.775000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 15 19 17 15 13
 6.780000E+02 6 0 0 0 0 0 0 0 0 2 0 0 18 12 14 21 14 19
 6.785000E+02 5 0 0 0 0 0 0 0 0 2 0 0 18 18 12 20 12 19
 6.790000E+02 4 0 0 0 0 0 0 1 0 1 0 0 14 13 13 21 15 17
 6.795000E+02 11 0 0 1 0 0 0 0 0 1 0 0 12 19 15 28 14 17
 6.800000E+02 7 0 0 0 0 0 0 0 0 3 0 0 14 19 15 15 21 20
 6.805000E+02 9 0 0 0 0 0 0 1 0 2 0 0 17 19 14 24 18 18
 6.810000E+02 8 0 0 0 0 0 0 1 0 1 0 0 19 18 9 21 21 13
 6.815000E+02 12 0 0 0 0 0 0 0 0 1 0 0 10 18 10 23 25 13
 6.820000E+02 6 0 0 0 0 0 0 1 0 1 0 0 14 29 10 20 22 13
 6.825000E+02 10 0 0 0 0 0 0 1 0 0 0 0 15 22 12 14 22 11
 6.830000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 22 10 11 26 16
 6.835000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 13 12 19 26
 6.840000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 13 18 17 16
 6.845000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 19 16 20 16 19
 6.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 17 16 14 18 20
 6.855000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 15 19 14 21 13
 6.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 11 24 9 21 17
 6.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 19 10 19 14
 6.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 13 22 18 15 14
 6.875000E+02 14 0 0 0 0 0 0 0 0 0 0 0 28 15 15 12 17 15
 6.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 9 14 14 19 18
 6.885000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 13 17 15 18 22
 6.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 19 14 14 11 12
 6.895000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 15 19 17 6 16
 6.900000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 17 14 18 13 21
 6.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 13 18 20 12
 6.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 11 19 22 14
 6.915000E+02 6 0 0 0 0 0 0 1 0 0 0 0 14 11 18 16 20 16
 6.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 11 19 15 21 15
 6.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 16 18 17 15
 6.930000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 20 21 17 9
 6.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 20 20 17 9
 6.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 12 17 15 19 12
 6.945000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 20 20 16 15
 6.950000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 20 17 20 15 18
 6.955000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 20 20 21 11 17
 6.960000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 24 28 17 10 18
 6.965000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 25 19 9 12
 6.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 16 18 20 11 17
 6.975000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 16 17 8 15
 6.980000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 20 20 12 15
 6.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 18 12 18 11 17
 6.990000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 18 18 19 11 18
 6.995000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 18 21 16 18
 7.000000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 21 15 14 23
