# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 17 18 16 22 20
 4.550000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 14 28 22 17 15
 4.555000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 17 25 21 13 20
 4.560000E+02 16 0 0 0 0 0 0 0 0 1 0 0 11 15 15 18 15 22
 4.565000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 14 17 20 17 21
 4.570000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 19 25 16 18
 4.575000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 20 15 17 21 18
 4.580000E+02 6 0 0 0 0 0 0 0 0 2 0 0 14 21 18 18 20 19
 4.585000E+02 12 0 0 0 0 0 0 0 0 2 0 0 22 13 14 20 16 22
 4.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 21 15 19 18 24
 4.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 10 16 15 18
 4.600000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 18 15 30 18
 4.605000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 20 9 20 21 19
 4.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 19 19 14 17
 4.615000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 24 21 21 18 16
 4.620000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 19 18 13 18 16
 4.625000E+02 5 0 0 0 0 0 0 0 0 2 0 0 16 18 11 20 18 17
 4.630000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 22 14 17 13 24
 4.635000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 23 15 11 16 17
 4.640000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 24 17 16 20 18
 4.645000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 18 18 16 23 18
 4.650000E+02 13 0 0 0 0 0 0 0 0 1 0 0 21 15 13 21 16 15
 4.655000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 14 12 26 10 14
 4.660000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 18 12 23 22 18
 4.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 17 15 23 19 14
 4.670000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 23 15 14 16
 4.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 9 19 14 14 19
 4.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 14 14 16 16
 4.685000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 17 18 15 14 12
 4.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 12 21 12 19
 4.695000E+02 12 0 0 1 0 0 0 0 0 0 0 0 13 15 16 23 19 19
 4.700000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 12 22 19 12 22
 4.705000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 11 24 15 9 18
 4.710000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 10 23 13 14 13
 4.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 17 18 17 18 16
 4.720000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 18 20 17 18 15
 4.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 14 16 15 17
 4.730000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 13 14 9 18 24
 4.735000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 19 17 10 17 19
 4.740000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 17 20 18 20 16
 4.745000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 15 19 14 15 17
 4.750000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 15 21 14 21
 4.755000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 13 15 18 13 22
 4.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 10 14 15 13 27
 4.765000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 11 14 21 14 19
 4.770000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 15 15 25 14 16
 4.775000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 14 12 23 17 17
 4.780000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 8 20 19 21
 4.785000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 7 8 18 23 22
 4.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 10 16 24 19
 4.795000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 9 12 22 23 19
 4.800000E+02 6 0 0 0 0 0 0 0 0 2 0 0 17 14 20 21 16 19
 4.805000E+02 6 0 0 0 0 0 0 0 0 2 0 0 21 13 13 21 10 21
 4.810000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 19 20 23 9 17
 4.815000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 19 18 19 12 18
 4.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 20 22 20 13 20
 4.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 23 13 13 26
 4.830000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 15 21 9 15 34
 4.835000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 15 8 14 28
 4.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 11 15 21 24
 4.845000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 11 11 20 18
 4.850000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 12 12 24 19 18
 4.855000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 13 16 10 22 17
 4.860000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 9 11 18 26 19
 4.865000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 10 16 18 26 13
 4.870000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 9 17 22 19 12
 4.875000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 9 14 22 19 20
 4.880000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 14 22 20 17
 4.885000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 16 18 18 15
 4.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 23 15 24 14
 4.895000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 5 13 18 15 17
 4.900000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 16 20 12 18
 4.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 18 16 14 18
 4.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 17 19 13 15 20
 4.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 23 17 12 19
 4.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 18 15 12 18 17
 4.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 19 16 14 15 19
 4.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 20 16 16 14
 4.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 23 19 17 17 6
 4.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 21 24 18 12 8
 4.945000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 19 20 22 10 15
 4.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 17 26 10 15
 4.955000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 11 16 18 16 25
 4.960000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 19 19 12 24 25
 4.965000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 20 20 13 14 15
 4.970000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 19 10 13 14
 4.975000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 16 12 15 19
 4.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 12 18 18 18
 4.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 14 12 26 19 13
 4.990000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 14 17 26 15 17
 4.995000E+02 15 0 0 0 0 0 0 0 0 1 0 0 21 17 13 21 17 14
 5.000000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 19 16 17 24 18
 5.005000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 22 22 19 19
 5.010000E+02 14 0 0 0 0 0 0 1 0 0 0 0 15 11 16 22 14 18
 5.015000E+02 8 0 0 0 0 0 0 0 0 1 0 0 24 12 16 13 23 18
 5.020000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 14 15 23 17 15
 5.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 23 20 19 12
 5.030000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 17 14 16 17 20
 5.035000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 17 15 15 20
 5.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 16 12 9 18 21
 5.045000E+02 17 0 0 0 0 0 0 0 0 0 0 0 18 16 21 14 19 21
 5.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 25 18 17 19
 5.055000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 18 23 16 21 20
 5.060000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 20 17 18 15 17
 5.065000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 21 18 17 10 17
 5.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 24 21 13 17
 5.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 26 16 12 15
 5.080000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 18 24 13 14 21
 5.085000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 23 14 18 25
 5.090000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 18 25 13 18 24
 5.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 18 21 11 12 17
 5.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 18 27 8 22
 5.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 16 20 11 18
 5.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 18 12 16 17
 5.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 18 10 18 12 19
 5.120000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 20 15 16 14 17
 5.125000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 22 16 18 13 14
 5.130000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 15 12 21 18 16
 5.135000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 13 15 16 20 16
 5.140000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 9 17 20 19 18
 5.145000E+02 7 0 0 0 0 0 0 0 0 2 0 0 21 11 21 16 15 23
 5.150000E+02 8 0 0 1 0 0 0 0 0 0 0 0 13 22 18 17 21 25
 5.155000E+02 9 0 0 1 0 0 0 0 0 0 0 0 16 19 18 10 20 29
 5.160000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 15 19 14 15 22
 5.165000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 16 21 12 22
 5.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 20 12 13 15
 5.175000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 17 18 21 17 19
 5.180000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 12 17 15 10 21
 5.185000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 19 13 20 14 19
 5.190000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 19 10 17 16 20
 5.195000E+02 13 0 0 0 0 0 0 1 0 1 0 0 18 22 14 24 19 19
 5.200000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 13 19 16 18
 5.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 18 12 16 21 14
 5.210000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 11 13 17 26
 5.215000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 12 13 19 18
 5.220000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 18 18 13 24 17
 5.225000E+02 13 0 0 0 0 0 0 0 0 2 0 0 18 19 21 15 17 17
 5.230000E+02 11 0 0 0 0 0 0 0 0 2 0 0 13 21 14 12 19 19
 5.235000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 18 26 18 15 12
 5.240000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 20 26 16 20 11
 5.245000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 18 24 16 16 15
 5.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 22 20 19 15
 5.255000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 16 21 16 21 18
 5.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 12 13 21 17 19
 5.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 14 21 11 20
 5.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 24 14 21 18 16
 5.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 23 12 21 20 10
 5.280000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 15 17 19 17 10
 5.285000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 15 13 20 20
 5.290000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 14 21 22 25
 5.295000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 20 19 18 24
 5.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 21 22 14 25
 5.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 22 23 13 20
 5.310000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 20 15 17 28
 5.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 18 13 19 24
 5.320000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 20 21 23 16 18
 5.325000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 16 13 16 17 24
 5.330000E+02 5 0 0 0 0 0 0 1 0 0 0 0 10 24 14 18 14 19
 5.335000E+02 15 0 0 0 0 0 0 0 0 1 0 0 10 19 18 15 19 23
 5.340000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 16 16 19 19 20
 5.345000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 14 13 13 24 19
 5.350000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 21 13 14 19 20
 5.355000E+02 4 0 0 0 0 0 0 1 0 0 0 0 15 17 17 16 19 17
 5.360000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 17 15 21 18 22
 5.365000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 9 15 20 21 23
 5.370000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 14 15 17 17 23
 5.375000E+02 16 0 0 0 0 0 0 0 0 1 0 0 16 18 19 11 18 18
 5.380000E+02 11 0 0 1 0 0 0 0 0 0 0 0 13 25 18 19 16 21
 5.385000E+02 6 0 0 0 0 0 0 0 0 2 0 0 16 22 16 24 15 15
 5.390000E+02 14 0 0 0 0 0 0 1 0 0 0 0 11 22 20 26 17 10
 5.395000E+02 13 0 0 1 0 0 0 0 0 1 0 0 14 22 17 20 18 15
 5.400000E+02 8 0 0 0 0 0 0 1 0 1 0 0 11 15 20 19 13 19
 5.405000E+02 16 0 0 0 0 0 0 0 0 1 0 0 17 19 14 24 15 17
 5.410000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 23 11 21 16 21
 5.415000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 22 18 18 14 19
 5.420000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 18 25 16 19 20
 5.425000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 21 17 15 16 17
 5.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 25 17 19 14 23
 5.435000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 20 24 16 18 9
 5.440000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 14 15 19 19 14
 5.445000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 14 18 20 25 13
 5.450000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 18 14 15 21 17
 5.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 10 17 17 26 20
 5.460000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 14 19 13 24 17
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 11 16 30 10
 5.470000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 20 19 20 16
 5.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 24 16 19 22 15
 5.480000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 19 12 21 13
 5.485000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 21 19 20 12
 5.490000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 17 18 17 16 16
 5.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 18 17 17 17
 5.500000E+02 12 0 0 0 0 0 0 1 0 0 0 0 17 18 25 16 19 16
 5.505000E+02 11 0 0 1 0 0 0 0 0 1 0 0 17 16 17 17 22 21
 5.510000E+02 10 0 0 0 0 0 0 0 0 2 0 0 20 10 23 19 14 16
 5.515000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 11 16 20 17 21
 5.520000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 20 13 23 10 15
 5.525000E+02 1 0 0 0 0 0 0 0 0 1 0 0 24 22 20 24 15 15
 5.530000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 24 21 13 13
 5.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 13 19 27 14 17
 5.540000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 17 18 13 21
 5.545000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 25 11 19 17 23
 5.550000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 16 15 21 19
 5.555000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 20 20 17 19 18
 5.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 19 17 21 17
 5.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 17 19 22 10 23
 5.570000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 22 13 19 15 21
 5.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 13 18 17 15
 5.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 20 13 16 16 13
 5.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 18 22 15 17 12
 5.590000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 29 13 9 10 15
 5.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 27 18 20 20 18
 5.600000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 19 15 19 21
 5.605000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 16 23 12 24 27
 5.610000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 12 20 17 27 21
 5.615000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 13 17 18 18 26
 5.620000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 20 21 21 16 15
 5.625000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 14 20 18 11
 5.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 8 22 21 18
 5.635000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 17 22 19 26
 5.640000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 21 12 17 25
 5.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 22 19 16 21
 5.650000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 16 15 19 18 22
 5.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 15 15 21 18
 5.660000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 15 12 19 20 18
 5.665000E+02 12 0 0 0 0 0 0 1 0 1 0 0 23 18 15 23 20 19
 5.670000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 14 17 20 17 14
 5.675000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 18 20 24 22 11
 5.680000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 19 11 20 25 19
 5.685000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 14 24 21 30
 5.690000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 15 17 19 29
 5.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 15 11 22 21
 5.700000E+02 15 0 0 0 0 0 0 1 0 0 0 0 15 14 15 13 14 21
 5.705000E+02 16 0 0 0 0 0 0 0 0 1 0 0 22 13 14 19 14 13
 5.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 13 19 19 22
 5.715000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 17 8 19 19
 5.720000E+02 3 0 0 0 0 0 0 0 0 1 0 0 17 21 22 11 16 15
 5.725000E+02 13 0 0 0 1 0 0 0 0 0 0 0 19 22 19 13 17 19
 5.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 20 20 15 12 16
 5.735000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 16 19 16 19 17
 5.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 14 21 17 24 11
 5.745000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 13 16 24 17
 5.750000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 11 17 20 15
 5.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 12 23 21 19
 5.760000E+02 15 0 0 0 0 0 0 0 0 0 0 0 12 13 14 23 18 21
 5.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 16 12 25 21
 5.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 13 25 11 21 19
 5.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 19 12 17 17
 5.780000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 19 17 18 12 22
 5.785000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 19 16 18 13 20
 5.790000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 23 17 17 11 18
 5.795000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 26 16 16 11 15
 5.800000E+02 7 0 0 0 0 0 0 1 0 0 0 0 20 27 15 19 14 13
 5.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 21 24 20 18
 5.810000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 15 19 19 13 20
 5.815000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 21 18 19 10 21
 5.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 23 17 23 5 16
 5.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 12 19 12 17
 5.830000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 25 19 13 18 12
 5.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 13 15 17 16
 5.840000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 23 17 13 20 12
 5.845000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 21 13 13 13
 5.850000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 22 17 18 19
 5.855000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 14 24 17 14 21
 5.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 18 20 14 16
 5.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 12 22 20 14 17
 5.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 18 19 17 14 15
 5.875000E+02 9 1 0 0 0 0 0 0 0 0 0 0 9 18 19 15 15 20
 5.880000E+02 11 0 0 0 0 0 0 0 0 2 0 0 14 17 16 23 21 17
 5.885000E+02 9 0 0 0 0 0 0 1 0 0 0 0 12 23 16 16 25 13
 5.890000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 20 14 19 14 13
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 19 18 15 13
 5.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 23 20 20 21 16
 5.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 17 17 27 14
 5.910000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 16 18 27 16
 5.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 15 19 17 23 14
 5.920000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 21 13 17 21 13
 5.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 12 16 17 18
 5.930000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 11 14 14 14 17
 5.935000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 18 19 21 14
 5.940000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 18 16 17 16 14
 5.945000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 22 14 15 17 15
 5.950000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 16 13 15 15
 5.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 24 11 18 11 21
 5.960000E+02 8 0 0 0 0 0 0 1 0 0 0 0 12 17 14 15 15 21
 5.965000E+02 7 0 0 0 0 0 0 1 0 0 0 0 11 21 13 16 19 20
 5.970000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 28 14 17 17 21
 5.975000E+02 6 0 0 0 0 0 0 0 0 2 0 0 16 24 13 23 20 12
 5.980000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 15 21 16 15
 5.985000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 15 21 15 19
 5.990000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 14 15 16 21 10
 5.995000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 15 13 23 12
 6.000000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 13 20 14 20 16
 6.005000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 21 9 19 21
 6.010000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 12 15 16 20
 6.015000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 21 13 21 22 13
 6.020000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 16 16 33 22 11
 6.025000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 15 25 11 20
 6.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 16 15 22 11 22
 6.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 16 16 24 16 23
 6.040000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 14 21 22 16 16
 6.045000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 7 20 19 18 18
 6.050000E+02 9 0 0 1 0 0 0 0 0 0 0 0 15 13 20 17 18 15
 6.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 11 23 11 27 12
 6.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 11 16 18 21 18
 6.065000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 12 28 17 17 19
