# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 19 14 20 22 20
 4.550000E+02 17 0 0 0 0 0 0 0 0 1 0 0 19 11 14 16 26 22
 4.555000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 19 15 20 21 19
 4.560000E+02 10 0 0 0 0 0 0 1 0 1 0 0 14 19 15 16 13 20
 4.565000E+02 12 0 0 0 0 0 0 1 0 0 0 0 11 23 16 15 14 23
 4.570000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 19 12 16 10 25
 4.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 21 15 12 18 25
 4.580000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 21 14 19 21
 4.585000E+02 8 0 0 0 0 0 0 1 0 0 0 0 13 10 26 14 20 19
 4.590000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 16 16 13 15 21
 4.595000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 11 15 18 18 12
 4.600000E+02 17 0 0 0 0 0 0 1 0 0 0 0 19 8 23 15 14 12
 4.605000E+02 8 0 0 0 0 0 0 0 0 2 0 0 25 9 19 20 17 18
 4.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 19 19 22 23
 4.615000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 15 17 16 22
 4.620000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 20 14 21 17 18
 4.625000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 24 19 15 16 16
 4.630000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 22 9 17 15 14
 4.635000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 13 17 20 14
 4.640000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 16 22 13 15
 4.645000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 21 16 21 15 15
 4.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 24 20 13 13 17
 4.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 12 15 14 16
 4.660000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 20 14 13 19 15
 4.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 19 12 20 14
 4.670000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 21 13 17 18
 4.675000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 19 18 19 12 21
 4.680000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 22 15 12 14 21
 4.685000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 23 15 12 15 20
 4.690000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 16 15 14 27
 4.695000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 15 20 10 15 22
 4.700000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 28 13 16 14 17
 4.705000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 11 19 13 10 21
 4.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 27 18 18 20
 4.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 24 17 18 16
 4.720000E+02 2 0 0 0 0 0 0 0 0 0 0 0 18 16 23 13 12 17
 4.725000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 19 13 17 20
 4.730000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 15 18 19 18
 4.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 11 21 16 21 22
 4.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 13 18 17 17 19
 4.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 12 21 18 19 18
 4.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 11 15 23 22 16
 4.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 30 13 17 17 15 15
 4.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 17 15 20 14 15
 4.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 20 19 21 13 15
 4.770000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 27 15 17 14 14
 4.775000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 24 12 21 16 19
 4.780000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 20 15 15 21 15
 4.785000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 22 22 15 22 18
 4.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 19 22 19 27 14
 4.795000E+02 18 0 0 0 0 0 0 0 0 0 0 0 20 22 24 12 26 13
 4.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 20 19 18 12
 4.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 23 14 19 14
 4.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 15 12 19 17 20
 4.815000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 17 12 23 13 23
 4.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 17 16 14 27
 4.825000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 21 15 14 12 23
 4.830000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 24 20 23 14 15
 4.835000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 13 23 20 14 21
 4.840000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 18 24 17 20 23
 4.845000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 17 21 23 14 16
 4.850000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 16 20 19 16 20
 4.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 23 21 14 19 22
 4.860000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 18 26 20 16 17
 4.865000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 14 22 16 20
 4.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 12 10 24 15 19
 4.875000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 20 14 21 12 23
 4.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 17 16 18 27
 4.885000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 16 21 11 18 25
 4.890000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 13 27 14 19 23
 4.895000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 16 28 13 19 22
 4.900000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 17 17 16 13 27
 4.905000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 14 18 19 23
 4.910000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 14 16 15 18 25
 4.915000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 22 16 12 16 23
 4.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 23 14 22 21
 4.925000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 24 13 22 14
 4.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 18 27 17 24 16
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 23 17 19 16
 4.940000E+02 15 0 0 0 0 0 0 0 0 0 0 0 25 21 15 18 14 15
 4.945000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 15 24 12 22
 4.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 21 14 19 12
 4.955000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 16 22 19 19 16
 4.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 17 22 19 18
 4.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 22 19 18 19
 4.970000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 17 18 15 12 16
 4.975000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 14 22 14 19 22
 4.980000E+02 13 0 0 0 0 0 0 1 0 0 0 0 17 15 23 18 12 18
 4.985000E+02 10 0 0 0 0 0 0 0 0 2 0 0 20 13 19 20 23 20
 4.990000E+02 13 0 0 0 0 0 0 1 0 1 0 0 17 14 15 19 19 16
 4.995000E+02 4 0 0 1 0 0 0 0 0 1 0 0 20 17 17 17 19 20
 5.000000E+02 9 0 0 0 0 0 0 0 0 2 0 0 22 15 19 13 20 20
 5.005000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 9 17 17 26 18
 5.010000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 17 17 26 21
 5.015000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 19 14 19 10
 5.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 16 19 18 17
 5.025000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 26 19 14 16 19
 5.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 22 20 17 21 15
 5.035000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 21 21 19 20 13
 5.040000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 19 20 15 10 21
 5.045000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 15 21 15 18 24
 5.050000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 19 20 16 26 18
 5.055000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 19 12 21 25 18
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 17 21 19 19
 5.065000E+02 10 0 0 0 0 0 0 0 0 0 0 0 29 14 17 18 18 18
 5.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 17 11 19 20
 5.075000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 14 22 15 9 17
 5.080000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 11 24 16 17 19
 5.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 21 19 12 11
 5.090000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 18 20 13 16 14
 5.095000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 15 20 19 8 20
 5.100000E+02 5 0 0 1 0 0 0 0 0 0 0 0 10 23 23 17 12 21
 5.105000E+02 15 0 0 0 0 0 0 1 0 0 0 0 16 13 20 19 19 19
 5.110000E+02 6 0 0 1 0 0 0 0 0 0 0 0 21 18 22 13 22 13
 5.115000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 20 23 13 19 16
 5.120000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 25 14 14 15 23
 5.125000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 20 22 11 14 19
 5.130000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 21 11 17 17 17
 5.135000E+02 8 0 0 1 0 0 0 0 0 0 0 0 22 18 16 22 10 15
 5.140000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 12 18 17 12 12
 5.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 27 12 18 14
 5.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 28 18 15 14
 5.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 23 22 10 12
 5.160000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 22 26 22 16 9
 5.165000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 23 17 15 12
 5.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 16 16 16 19
 5.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 22 20 12 19 16
 5.180000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 13 13 23 14
 5.185000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 17 13 18 19 16
 5.190000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 19 18 23 15 19
 5.195000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 20 21 22 15 9
 5.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 18 27 16 11
 5.205000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 13 25 26 14 13
 5.210000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 19 15 20 16 17
 5.215000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 15 10 22 14 20
 5.220000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 15 22 12 19
 5.225000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 18 21 14 17
 5.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 20 17 23 11 21
 5.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 22 14 13 13
 5.240000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 18 20 18 16 19
 5.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 21 17 18 21
 5.250000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 13 22 18 20 18
 5.255000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 22 22 12 15
 5.260000E+02 6 0 0 1 0 0 0 0 0 0 0 0 23 21 22 15 11 12
 5.265000E+02 7 0 0 1 0 0 0 0 0 0 0 0 23 16 23 18 9 16
 5.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 18 25 9 16 19
 5.275000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 19 16 9 14 18
 5.280000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 25 13 14 21 17
 5.285000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 23 17 16 20 11
 5.290000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 19 20 13 16 14
 5.295000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 20 15 11 24 13
 5.300000E+02 10 0 0 0 0 0 0 0 0 2 0 0 22 20 17 12 27 14
 5.305000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 17 20 14 16 16
 5.310000E+02 3 0 0 0 0 0 0 0 0 1 0 0 19 18 20 21 16 21
 5.315000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 13 18 18 18 19
 5.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 10 17 11 20
 5.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 17 18 18 18 14
 5.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 14 15 20 8
 5.335000E+02 19 0 0 0 0 0 0 0 0 0 0 0 14 17 18 8 18 19
 5.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 22 18 11 18 15
 5.345000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 14 22 17 18 24
 5.350000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 19 12 26 21
 5.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 15 23 21 18 16
 5.360000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 14 13 21 21 12
 5.365000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 20 17 12 22 13
 5.370000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 10 22 11 21 19
 5.375000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 14 16 11 24 17
 5.380000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 13 17 14 19 13
 5.385000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 16 21 17 16
 5.390000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 22 16 13 14
 5.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 19 18 15 13
 5.400000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 11 25 13 22 18
 5.405000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 9 20 23 16 15
 5.410000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 8 19 15 16 20
 5.415000E+02 7 0 0 0 0 0 0 0 0 2 0 0 13 10 17 16 18 23
 5.420000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 9 15 13 23
 5.425000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 9 17 25 20
 5.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 12 14 20 22
 5.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 15 17 19 14
 5.440000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 13 18 19 15 17
 5.445000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 13 18 13 19 13
 5.450000E+02 8 0 0 1 0 0 0 0 0 0 0 0 11 16 19 16 19 13
 5.455000E+02 10 0 0 0 0 0 0 0 0 1 0 0 9 16 18 15 22 17
 5.460000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 15 16 20 18 17
 5.465000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 15 21 13 19
 5.470000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 17 20 17 10 21
 5.475000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 15 19 15 12 19
 5.480000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 14 21 23 16 12
 5.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 19 17 18 13
 5.490000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 14 24 18 22 7
 5.495000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 16 24 16 16 10
 5.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 27 20 16 7
 5.505000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 10 27 18 25 16
 5.510000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 22 15 20 14
 5.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 18 14 18 18
 5.520000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 22 15 20 13
 5.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 23 22 15 15
 5.530000E+02 4 0 0 0 0 0 0 0 0 0 0 0 9 26 18 21 18 13
 5.535000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 22 16 16 18 17
 5.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 15 13 20 16
 5.545000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 11 11 18 22 16
 5.550000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 10 14 15 23 16
 5.555000E+02 16 0 0 0 0 0 0 1 0 0 0 0 22 17 18 14 30 20
 5.560000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 14 11 12 15 14
 5.565000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 15 15 15 18 16
 5.570000E+02 14 0 0 0 0 0 0 1 0 0 0 0 21 19 15 22 22 15
 5.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 12 18 25 25
 5.580000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 18 11 20 24 16
 5.585000E+02 11 0 0 0 0 0 0 1 0 0 0 0 19 10 21 17 26 12
 5.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 18 20 21 17
 5.595000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 13 17 19 18
 5.600000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 13 13 18 23 23
 5.605000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 12 23 12 21 20
 5.610000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 21 16 10 17 15
 5.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 17 17 16 18 12
 5.620000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 19 20 13 14 14
 5.625000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 22 24 13 20 11
 5.630000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 20 14 15 16
 5.635000E+02 12 0 0 0 0 0 0 1 0 0 0 0 29 16 21 20 18 11
 5.640000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 16 12 12 19 18
 5.645000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 17 12 11 21 16
 5.650000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 20 14 11 26 13
 5.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 13 18 26 14
 5.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 13 13 23 14 23
 5.665000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 19 16 26 18 19
 5.670000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 22 15 17 19 18
 5.675000E+02 3 0 0 0 0 0 0 1 0 1 0 0 14 17 24 19 11 15
 5.680000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 17 20 27 15 18
 5.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 6 18 20 23 18 15
 5.690000E+02 6 0 0 0 0 0 0 1 0 0 0 0 6 19 16 25 20 21
 5.695000E+02 10 0 0 0 0 0 0 1 0 0 0 0 9 18 13 15 24 17
 5.700000E+02 2 0 0 1 0 0 0 0 0 1 0 0 18 17 20 13 20 14
 5.705000E+02 12 0 0 0 0 0 0 1 0 0 0 0 15 14 15 19 14 13
 5.710000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 25 11 23 17 10
 5.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 14 23 19 14
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 16 23 16 16
 5.725000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 15 21 9 15
 5.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 12 24 18 13
 5.735000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 22 11 21 19 14
 5.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 12 14 19 11
 5.745000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 12 17 15 21 19
 5.750000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 8 15 11 14 26
 5.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 18 22 8 23
 5.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 20 18 20 14 15
 5.765000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 19 20 11 13
 5.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 21 19 18 11 14
 5.775000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 19 21 15 13
 5.780000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 21 17 19 10 12
 5.785000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 12 18 23 13 21
 5.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 15 15 15 13 12
 5.795000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 15 10 17 15 12
 5.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 17 17 13 14
 5.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 21 22 17 10 14
 5.810000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 19 15 18 13 18
 5.815000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 20 19 19 12 19
 5.820000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 14 20 14 13 17
 5.825000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 24 13 14 18 17
 5.830000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 14 12 16 22 20
 5.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 17 13 15 19
 5.840000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 14 24 10 17 18
 5.845000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 25 18 10 16 14
 5.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 21 8 16 19
 5.855000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 26 18 12 14 16
 5.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 21 15 23 11
 5.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 16 18 13 19 19
 5.870000E+02 10 0 0 0 0 0 0 1 0 0 0 0 21 17 15 12 17 21
 5.875000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 19 10 14 22
 5.880000E+02 11 0 0 1 0 0 0 0 0 1 0 0 27 19 15 12 13 22
 5.885000E+02 15 0 0 0 0 0 0 2 0 0 0 0 15 20 18 19 13 19
 5.890000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 24 18 14 15 19
 5.895000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 28 14 15 18 17
 5.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 19 22 15 17
 5.905000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 10 20 18 12 20
 5.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 22 19 13 16
 5.915000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 16 22 12 16 12
 5.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 23 25 16 16
 5.925000E+02 9 0 0 1 0 0 0 0 0 0 0 0 16 17 23 19 18 14
 5.930000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 14 20 21 22 21
 5.935000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 20 17 14 17 24
 5.940000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 22 9 18 20 18
 5.945000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 23 8 17 24 17
 5.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 22 13 14 28 19
 5.955000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 12 12 25 17
 5.960000E+02 3 0 0 0 0 0 0 0 0 1 0 0 21 17 19 18 18 14
 5.965000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 20 16 24 11 13
 5.970000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 25 13 19 15 14
 5.975000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 21 17 18 13 15
 5.980000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 17 17 14 18 17
 5.985000E+02 14 0 0 1 0 0 0 0 0 2 0 0 23 18 20 14 18 13
 5.990000E+02 6 0 0 0 0 0 0 0 0 2 0 0 20 13 14 13 26 12
 5.995000E+02 10 0 0 0 0 0 0 0 0 2 0 0 18 18 13 19 21 9
 6.000000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 18 19 19 26 8
 6.005000E+02 6 0 0 0 0 1 0 0 0 1 0 0 18 12 22 13 22 16
 6.010000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 15 24 16 18 21
 6.015000E+02 10 0 0 0 0 0 0 1 0 2 0 0 18 16 23 15 12 15
 6.020000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 18 32 12 11 15
 6.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 24 16 13 20
 6.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 23 17 16 13
 6.035000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 24 21 16 15
 6.040000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 14 11 24 21 20
 6.045000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 14 13 17 22 23
 6.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 22 16 11 17 10
 6.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 23 18 16 22 17
 6.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 26 14 17 16 14
 6.065000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 17 26 18 14
