# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 22 17 11 9 21
 4.550000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 16 18 21 15 16
 4.555000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 16 17 19 13
 4.560000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 16 13 17 14
 4.565000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 20 13 14 17
 4.570000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 20 16 16 19 15
 4.575000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 23 11 17 17
 4.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 18 17 18 20
 4.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 12 13 15 21
 4.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 18 12 16 20 21
 4.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 13 19 21 24
 4.600000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 12 13 19 18 22
 4.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 21 13 14 22
 4.610000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 12 24 15 14 20
 4.615000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 14 19 11 13 15
 4.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 12 18 17 15 17
 4.625000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 14 15 16 15 20
 4.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 18 16 19 11
 4.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 17 15 15 14
 4.640000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 16 17 18 13 12
 4.645000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 21 8 18 10
 4.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 21 10 18 14
 4.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 18 19 10 16 19
 4.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 18 11 15 19
 4.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 19 12 15 22
 4.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 18 12 21 10 18
 4.675000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 16 19 27 9 24
 4.680000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 12 20 20 18 18
 4.685000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 16 14 18 24 23
 4.690000E+02 15 0 0 0 0 0 0 0 0 1 0 0 15 19 17 15 11 17
 4.695000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 18 20 18 14 16
 4.700000E+02 11 0 0 0 0 0 0 1 0 0 0 0 16 21 15 12 15 20
 4.705000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 14 16 12 24
 4.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 25 20 15 18 21
 4.715000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 20 14 14 18 22
 4.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 20 12 15 22
 4.725000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 16 21 11 24 13
 4.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 13 21 19 15 14
 4.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 19 18 14 13
 4.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 14 19 14 21
 4.745000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 12 17 11 15
 4.750000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 21 9 17 15 16
 4.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 15 20 20 19
 4.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 23 22 13 17
 4.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 16 19 13 15
 4.770000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 13 19 21 12
 4.775000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 18 15 15 24 16
 4.780000E+02 8 0 0 0 0 0 0 1 0 0 0 0 22 19 20 11 20 11
 4.785000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 20 18 12 20 13
 4.790000E+02 8 0 0 0 0 0 0 0 0 1 0 0 11 19 17 10 17 15
 4.795000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 17 17 18 20 14
 4.800000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 16 20 19 14 17
 4.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 15 22 17 17 17
 4.810000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 16 15 20 11 17
 4.815000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 13 11 13 18
 4.820000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 15 15 19 15 15
 4.825000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 25 15 15 14 14
 4.830000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 21 19 12 13 19
 4.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 16 16 15 14 17
 4.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 14 13 18 15
 4.845000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 11 16 12 23 18
 4.850000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 19 14 19 23 19
 4.855000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 14 20 13 17 17
 4.860000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 20 22 16 16 13
 4.865000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 22 11 18 17 22
 4.870000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 21 11 22 15 23
 4.875000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 14 17 14 16 26
 4.880000E+02 6 0 0 0 0 0 0 1 0 2 0 0 16 16 14 16 19 19
 4.885000E+02 13 0 0 2 0 0 0 0 0 1 0 0 17 16 15 20 15 21
 4.890000E+02 7 0 0 1 0 0 0 0 0 1 0 0 14 14 18 16 12 18
 4.895000E+02 13 0 0 0 0 0 0 0 0 1 0 0 12 14 19 18 11 16
 4.900000E+02 13 0 0 0 0 0 0 0 0 1 0 0 11 18 15 17 7 26
 4.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 17 13 13 10 27
 4.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 15 11 15 17 16
 4.915000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 9 18 22 16
 4.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 14 12 18 14 25
 4.925000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 13 22 12 23
 4.930000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 12 25 12 16
 4.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 21 13 20 16 13
 4.940000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 14 20 14 14
 4.945000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 13 19 22 16 14
 4.950000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 19 14 21 17 18
 4.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 12 10 17 21
 4.960000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 18 17 13 16
 4.965000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 8 23 17 16 20
 4.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 20 17 21 14
 4.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 5 14 12 20 14
 4.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 9 12 15 25 16
 4.985000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 12 13 17 17 10
 4.990000E+02 4 0 0 0 0 0 0 1 0 0 0 0 20 10 15 24 15 20
 4.995000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 10 14 19 16 14
 5.000000E+02 15 0 0 0 0 0 0 0 0 1 0 0 21 9 11 23 24 21
 5.005000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 15 12 21 20 18
 5.010000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 24 7 17 18 14
 5.015000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 22 7 19 21 19
 5.020000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 14 22 18 21
 5.025000E+02 10 0 0 0 0 0 0 1 0 2 0 0 16 18 18 19 15 20
 5.030000E+02 8 0 0 0 0 0 0 0 0 3 0 0 10 18 13 15 19 15
 5.035000E+02 7 0 0 1 0 0 0 0 0 2 0 0 16 22 13 11 15 12
 5.040000E+02 10 0 0 1 0 0 0 0 0 0 0 0 19 15 22 14 19 17
 5.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 11 14 17 21 23
 5.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 18 21 20 18
 5.055000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 21 17 26 15 16
 5.060000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 22 18 22 18 20
 5.065000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 21 18 21 17 14
 5.070000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 18 21 12 15
 5.075000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 20 20 19 14
 5.080000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 19 12 17 20
 5.085000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 20 20 11 16 20
 5.090000E+02 20 0 0 0 0 0 0 0 0 0 0 0 15 19 25 15 15 18
 5.095000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 17 22 18 12 15
 5.100000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 15 17 27 12 12
 5.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 13 18 28 13 13
 5.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 13 18 13 12 15
 5.115000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 25 15 20 14 18
 5.120000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 20 17 25 13 17
 5.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 21 20 19 12 17
 5.130000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 20 15 19 14 17
 5.135000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 17 15 22 20 21
 5.140000E+02 8 0 0 1 0 0 0 0 0 0 0 0 24 15 13 9 19 24
 5.145000E+02 7 0 0 0 0 0 0 1 0 0 0 0 24 16 11 9 19 16
 5.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 13 16 13 19
 5.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 13 15 14 16 18
 5.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 20 12 18 15 20
 5.165000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 22 8 19 9 19
 5.170000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 27 16 17 13 16
 5.175000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 19 13 17 20 18
 5.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 22 13 20 14 13
 5.185000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 8 20 20 13
 5.190000E+02 8 0 0 0 0 0 0 0 0 0 0 1 26 21 15 13 18 15
 5.195000E+02 6 0 0 0 0 0 0 0 0 0 0 1 20 17 11 21 20 16
 5.200000E+02 7 0 0 0 0 0 0 0 0 1 0 0 23 16 12 21 17 17
 5.205000E+02 9 0 0 0 0 0 0 1 0 0 0 0 20 12 21 12 14 24
 5.210000E+02 9 0 0 0 0 0 0 0 0 2 0 0 20 13 13 14 22 23
 5.215000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 11 11 21 19 24
 5.220000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 14 12 15 20 26
 5.225000E+02 13 0 0 1 0 0 0 0 0 0 0 0 19 16 16 12 23 20
 5.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 15 16 12 18 16
 5.235000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 24 15 12 15 13
 5.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 18 13 18 18
 5.245000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 18 12 22 15
 5.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 12 25 16 19 19
 5.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 16 22 8 17 19
 5.260000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 15 19 15 16 14
 5.265000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 15 23 17 18 16
 5.270000E+02 6 0 0 1 0 0 0 0 0 0 0 0 25 19 16 10 17 21
 5.275000E+02 15 0 0 0 0 0 0 0 0 1 0 0 21 22 16 22 10 18
 5.280000E+02 13 0 0 1 0 0 0 0 0 0 0 0 19 19 18 17 7 20
 5.285000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 13 19 22 5 21
 5.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 25 10 20 8 20
 5.295000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 20 14 18 14 22
 5.300000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 17 14 12 17
 5.305000E+02 3 0 0 0 0 0 0 0 0 0 0 0 25 17 17 15 13 14
 5.310000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 16 26 10 20 16
 5.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 27 15 12 14
 5.320000E+02 9 0 0 1 0 0 0 0 0 1 0 0 14 14 20 16 15 17
 5.325000E+02 10 0 0 0 0 0 0 1 0 1 0 0 22 12 13 18 17 18
 5.330000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 15 17 22 15 15
 5.335000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 23 22 16 16
 5.340000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 22 13 19 17 19
 5.345000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 11 19 19 22
 5.350000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 17 12 15 18 23
 5.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 20 15 19 15
 5.360000E+02 10 0 0 0 0 0 0 0 0 1 0 0 11 12 19 23 16 14
 5.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 9 17 21 21 13
 5.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 18 19 25 18 18
 5.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 19 26 16 17
 5.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 16 22 19 11
 5.385000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 6 12 26 21 22
 5.390000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 14 15 20 14 20
 5.395000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 19 17 19 15 23
 5.400000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 15 20 13 18
 5.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 23 14 18 11 13
 5.410000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 19 15 13 16 16
 5.415000E+02 7 0 0 0 0 0 0 1 0 0 0 0 11 15 19 21 15 20
 5.420000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 13 14 15 18 18
 5.425000E+02 17 0 0 0 0 0 0 0 0 0 0 0 11 10 15 14 26 21
 5.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 15 16 18 25 17
 5.435000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 9 13 10 26 22
 5.440000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 12 16 11 19 20
 5.445000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 14 17 18 20 20
 5.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 15 19 11 17
 5.455000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 10 18 17 10 18
 5.460000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 11 16 14 20 14
 5.465000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 16 13 18 22 18
 5.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 13 14 21 12
 5.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 18 16 23 8
 5.480000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 16 20 12 15
 5.485000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 16 23 21 11
 5.490000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 16 18 14 14
 5.495000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 10 9 18 17 17
 5.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 21 13 16 13 25
 5.505000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 22 15 16 13 26
 5.510000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 22 10 11 12 24
 5.515000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 22 17 20 16 24
 5.520000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 24 18 11 17
 5.525000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 19 20 17 11
 5.530000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 16 19 22 11 15
 5.535000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 18 12 10 21
 5.540000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 17 18 19 17 17
 5.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 20 15 22 13 19
 5.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 22 16 20 17 20
 5.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 20 20 15 23 18
 5.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 24 18 22 15
 5.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 23 21 18 25 16
 5.570000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 24 24 18 17 15
 5.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 21 16 10 11
 5.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 20 24 18 14 15
 5.585000E+02 7 0 0 1 0 0 0 0 0 0 0 0 13 14 18 14 19 22
 5.590000E+02 9 0 0 1 0 0 0 0 0 0 0 0 22 16 16 16 20 21
 5.595000E+02 6 0 0 0 0 0 0 0 0 1 0 0 24 17 21 17 18 15
 5.600000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 22 13 21 13 17
 5.605000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 27 15 11 18 24
 5.610000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 25 14 18 18 15
 5.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 18 13 24 24 18
 5.620000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 11 22 17 20 17
 5.625000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 13 19 19 14 26
 5.630000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 20 23 21 14 20
 5.635000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 15 21 17 15
 5.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 16 16 23 19 15
 5.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 10 15 18 20 16
 5.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 12 11 23 13 20
 5.655000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 12 18 22 13 14
 5.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 11 17 19 12 14
 5.665000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 13 16 18 15 18
 5.670000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 13 23 15 20 15
 5.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 21 23 16 16
 5.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 16 20 19 21
 5.685000E+02 8 0 0 1 0 0 0 0 0 0 0 0 22 16 22 16 21 12
 5.690000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 13 21 12 20 13
 5.695000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 14 19 16 18 14
 5.700000E+02 11 0 0 1 0 0 0 0 0 0 0 0 20 19 21 14 17 12
 5.705000E+02 7 0 0 0 0 0 0 1 0 1 0 0 19 18 19 19 17 15
 5.710000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 13 17 17 18 21
 5.715000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 13 17 23 21 14
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 13 22 22 17
 5.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 18 20 8 13
 5.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 19 22 8 12
 5.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 9 20 20 17 18
 5.740000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 16 20 20 17 17
 5.745000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 14 23 12 17 20
 5.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 13 19 15 18 18
 5.755000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 15 15 16 20 15
 5.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 14 13 13 18
 5.765000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 22 13 15 15
 5.770000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 16 28 13 16 12
 5.775000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 25 12 18 13
 5.780000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 25 22 8 21 11
 5.785000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 19 14 14 19 21
 5.790000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 15 13 17 21
 5.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 16 21 12 12 24
 5.800000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 29 14 12 16
 5.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 12 23 26 17 11
 5.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 18 17 27 15 13
 5.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 16 21 20 18
 5.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 14 18 23 21
 5.825000E+02 14 0 0 0 0 0 0 0 0 2 0 0 14 19 14 27 23 12
 5.830000E+02 5 0 0 0 0 0 0 0 0 3 0 0 14 15 17 19 12 14
 5.835000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 19 13 20 16 16
 5.840000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 17 11 9 23 18
 5.845000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 24 9 15 22 13
 5.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 16 16 24 13
 5.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 14 15 19 15
 5.860000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 26 14 18 17
 5.865000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 25 12 17 16
 5.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 26 12 11 15
 5.875000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 15 22 13 13 20
 5.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 13 20 12 18
 5.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 19 17 16 19
 5.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 13 18 14 12
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 17 16 16 12
 5.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 19 16 13 13
 5.905000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 27 22 13 6 18
 5.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 27 18 14 13 15
 5.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 21 21 12 18 11
 5.920000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 13 19 16 18 17
 5.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 28 13 17 18 16
 5.930000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 28 10 15 15 19
 5.935000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 26 16 14 19 22
 5.940000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 19 15 12 16
 5.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 19 21 15 12 19
 5.950000E+02 8 0 0 0 0 0 0 0 0 1 0 0 9 23 21 19 12 20
 5.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 16 18 17 22
 5.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 17 17 20 15
 5.965000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 13 22 15 16
 5.970000E+02 11 0 0 1 0 0 0 0 0 0 0 0 12 18 12 15 23 25
 5.975000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 19 16 19 17 17
 5.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 23 20 17 21 17
 5.985000E+02 12 0 0 0 0 0 0 0 0 2 0 0 18 19 12 14 19 18
 5.990000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 16 13 19 19 16
 5.995000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 14 16 17 15 21
 6.000000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 10 13 21 16 22
 6.005000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 11 23 15 23 14
 6.010000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 25 14 22 20
 6.015000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 24 10 18 19
 6.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 19 25 17 12 14
 6.025000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 19 24 13 13 18
 6.030000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 16 20 13 13
 6.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 21 15 23 16 10
 6.040000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 14 22 21 8
 6.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 20 11 18 19 8
 6.050000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 19 15 16 17 13
 6.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 13 19 18 14 18
 6.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 14 16 21 14
 6.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 15 13 19 16
