# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 11 17 12 18 16
 4.550000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 9 11 13 18 18
 4.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 20 17 18 12
 4.560000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 20 21 14 13 10
 4.565000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 22 19 15 22 11
 4.570000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 23 14 19 17 16
 4.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 23 8 17 20 19
 4.580000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 15 18 15 22
 4.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 20 22 13 17
 4.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 22 18 19 10 12
 4.595000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 16 18 21 13 12
 4.600000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 17 25 15 5
 4.605000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 12 16 21 15
 4.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 25 27 15 17
 4.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 12 22 22 12 26
 4.620000E+02 16 0 0 0 0 0 0 0 0 0 0 0 9 18 24 19 12 24
 4.625000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 16 19 10 18
 4.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 21 14 12 23
 4.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 17 10 14 16
 4.640000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 20 15 27 18
 4.645000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 13 12 15 23 12
 4.650000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 12 14 17 15
 4.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 9 9 20 15
 4.660000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 15 16 13 20 15
 4.665000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 14 18 12 18 24
 4.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 12 18 14 18 21
 4.675000E+02 19 0 0 0 0 0 0 0 0 0 0 0 18 16 17 16 23 21
 4.680000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 12 17 23 27
 4.685000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 17 12 12 20 29
 4.690000E+02 12 0 0 0 0 0 0 1 0 0 0 0 18 20 15 12 25 14
 4.695000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 18 10 20 22 16
 4.700000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 23 12 17 15 20
 4.705000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 17 17 16 14 11
 4.710000E+02 16 0 0 0 0 0 0 0 0 1 1 0 18 20 20 15 14 17
 4.715000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 16 16 9 16 16
 4.720000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 15 19 13 13 17
 4.725000E+02 10 0 0 0 0 0 0 0 0 2 0 0 14 14 21 14 18 21
 4.730000E+02 3 0 0 0 0 0 0 1 0 1 0 0 15 17 15 15 13 22
 4.735000E+02 8 0 0 0 0 0 0 0 0 2 0 0 15 20 12 12 24 23
 4.740000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 24 8 20 26 17
 4.745000E+02 11 0 0 1 0 0 0 0 0 1 0 0 13 20 11 17 24 21
 4.750000E+02 8 0 0 0 0 0 0 0 0 2 0 0 19 20 14 20 16 20
 4.755000E+02 9 0 0 0 0 0 0 1 0 1 0 0 22 15 16 21 17 16
 4.760000E+02 9 0 0 0 0 0 0 0 0 2 0 0 20 9 24 20 15 12
 4.765000E+02 10 0 0 1 0 0 0 0 0 0 0 0 16 14 23 20 15 15
 4.770000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 14 18 13 17 17
 4.775000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 15 24 11 16 15
 4.780000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 18 27 14 18 11
 4.785000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 21 12 17 16 13
 4.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 21 19 24 15 13
 4.795000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 19 21 10 13
 4.800000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 23 18 17 16
 4.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 18 15 10 14
 4.810000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 16 16 13 16
 4.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 16 17 14 14
 4.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 18 15 13 12
 4.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 17 20 8 18
 4.830000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 18 22 12 22
 4.835000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 17 24 18 14 17
 4.840000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 15 14 15 16 19
 4.845000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 14 12 14 21 14
 4.850000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 10 17 16 20 15
 4.855000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 12 15 21 17 20
 4.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 16 16 14 20
 4.865000E+02 9 0 0 0 0 0 0 0 0 2 0 0 19 23 21 15 18 11
 4.870000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 19 25 17 13 14
 4.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 21 17 13 17 16
 4.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 20 18 16 11
 4.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 25 18 14 17 11
 4.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 23 20 14 16 8
 4.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 17 10 23 13
 4.900000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 12 13 22 5
 4.905000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 24 13 13 8
 4.910000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 20 22 13 22 12
 4.915000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 22 20 18 16 12
 4.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 30 18 19 15
 4.925000E+02 7 0 0 0 0 0 0 1 0 0 0 0 12 15 19 8 22 17
 4.930000E+02 11 0 0 0 0 0 0 1 0 0 0 0 21 14 19 12 17 20
 4.935000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 17 13 20 15 16
 4.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 28 9 19 18 7
 4.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 11 16 21 10
 4.950000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 19 20 15 13
 4.955000E+02 1 0 0 0 0 0 0 0 0 0 0 0 24 10 16 23 16 17
 4.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 13 12 19 17 13
 4.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 12 13 13 11
 4.970000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 18 17 15 12 16
 4.975000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 16 17 17 16 16
 4.980000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 19 12 13 19 12
 4.985000E+02 3 0 0 0 0 0 0 0 0 1 0 0 13 18 12 22 13 14
 4.990000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 15 12 28 17 11
 4.995000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 12 12 24 13 13
 5.000000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 14 11 14 8 22
 5.005000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 11 21 13 16 26
 5.010000E+02 11 0 0 0 0 0 0 1 0 0 0 0 20 9 14 12 14 18
 5.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 10 18 15 12 21
 5.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 15 16 13 14 21
 5.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 30 13 17 12 10 19
 5.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 16 13 15 20
 5.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 15 26 18 10 15
 5.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 23 10 16 10
 5.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 13 13 22 16 14
 5.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 18 20 18 12
 5.055000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 11 19 14 19
 5.060000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 15 14 11 14 11
 5.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 23 24 10 17 15
 5.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 18 9 18 14
 5.075000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 22 14 14 18 16
 5.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 18 16 19 22
 5.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 18 14 18 17
 5.090000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 16 17 19 15 19
 5.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 15 17 18 18
 5.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 14 12 17 11 26
 5.105000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 21 15 15 12 25
 5.110000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 12 15 13 14 21
 5.115000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 9 14 13 19 14
 5.120000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 8 10 21 18 15
 5.125000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 10 15 25 20 10
 5.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 10 22 16 18
 5.135000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 11 20 18 16
 5.140000E+02 3 0 0 0 0 0 0 0 0 1 0 0 17 11 17 21 18 15
 5.145000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 13 13 12 13 16
 5.150000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 13 12 12 15 18
 5.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 13 20 12 19
 5.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 16 20 14 16
 5.165000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 8 18 24 15 18
 5.170000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 19 23 16 16
 5.175000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 9 18 15 16
 5.180000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 17 12 12 18 15
 5.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 18 12 18 16 18
 5.190000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 22 19 15 13 18
 5.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 20 16 18 17 20
 5.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 22 13 18 20 22
 5.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 19 14 20 13
 5.210000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 29 18 14 15 13
 5.215000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 23 22 12 17 18
 5.220000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 19 18 17 17 12
 5.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 21 11 18 16
 5.230000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 21 29 9 10 14
 5.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 11 19 12 15 15
 5.240000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 13 26 18 17 15
 5.245000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 11 19 15 26 17
 5.250000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 12 16 19 17 19
 5.255000E+02 13 0 0 0 0 0 0 0 0 2 0 0 25 15 17 24 16 12
 5.260000E+02 13 0 0 0 0 0 0 1 0 1 0 0 22 22 12 21 17 14
 5.265000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 20 7 18 18 20
 5.270000E+02 5 0 0 0 0 0 0 0 0 2 0 0 17 18 11 21 17 23
 5.275000E+02 6 0 0 0 0 0 0 0 0 3 0 0 22 14 15 19 13 23
 5.280000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 19 19 13 18 22
 5.285000E+02 9 0 0 0 0 0 0 1 0 0 0 0 21 23 18 13 21 16
 5.290000E+02 8 0 0 0 0 0 0 0 0 2 0 0 24 14 15 18 21 21
 5.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 12 17 16 16 17
 5.300000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 18 19 16 13 31
 5.305000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 13 14 13 16 20
 5.310000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 20 29 20 15 24
 5.315000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 20 22 21 16 13
 5.320000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 18 14 27 13 15
 5.325000E+02 3 0 0 0 0 0 0 0 0 2 0 0 15 25 13 19 12 12
 5.330000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 22 15 25 17 15
 5.335000E+02 9 0 0 0 0 1 0 0 0 0 0 0 12 21 20 19 14 11
 5.340000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 21 23 17 18 13
 5.345000E+02 12 0 0 0 0 0 0 0 0 2 0 0 11 27 25 18 12 19
 5.350000E+02 12 0 0 0 0 0 0 0 0 2 0 0 14 17 20 15 15 19
 5.355000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 12 15 25 20 17
 5.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 18 21 15 18
 5.365000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 22 13 13 17 16
 5.370000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 22 16 16 16 13
 5.375000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 16 22 12 13 16
 5.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 13 22 17 13 21
 5.385000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 16 19 20 14 27
 5.390000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 17 19 15 16
 5.395000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 20 19 14 21 13
 5.400000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 16 24 14 20 16
 5.405000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 22 21 16 15
 5.410000E+02 2 0 0 0 0 0 0 0 0 2 0 0 15 14 21 20 16 10
 5.415000E+02 8 0 0 0 0 0 0 1 0 1 0 0 17 16 20 15 19 16
 5.420000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 9 22 20 15 21
 5.425000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 11 20 14 19 21
 5.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 12 22 17 21 23
 5.435000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 11 18 19 13 22
 5.440000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 8 16 29 15 20
 5.445000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 13 18 15 15
 5.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 11 13 16 15
 5.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 19 18 17 19 18
 5.460000E+02 4 0 0 0 0 0 0 0 0 0 0 0 9 17 20 12 18 17
 5.465000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 20 11 16 15
 5.470000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 14 23 13 18 16
 5.475000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 9 16 14 18 17
 5.480000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 16 14 20 16 16
 5.485000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 8 19 20 12
 5.490000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 16 13 20 21 10
 5.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 16 13 21 17 8
 5.500000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 20 11 20 18 8
 5.505000E+02 7 0 0 0 0 0 0 1 0 0 0 0 20 24 14 14 22 9
 5.510000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 20 18 19 15 12
 5.515000E+02 15 0 0 0 0 0 0 0 0 1 0 0 15 12 21 11 12 18
 5.520000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 18 12 15 12 17
 5.525000E+02 7 0 0 1 0 0 0 0 0 0 0 0 13 13 17 15 18 18
 5.530000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 16 12 16 22 19
 5.535000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 11 14 21 17
 5.540000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 14 14 14 9
 5.545000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 19 26 9 16 15
 5.550000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 14 21 16 17 14
 5.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 16 17 11 13
 5.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 12 12 16 21 14
 5.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 10 19 17 14 16
 5.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 17 15 10 21
 5.575000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 17 16 16 19 15
 5.580000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 13 18 22 14 16
 5.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 6 20 23 15 23
 5.590000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 12 16 20 26 23
 5.595000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 9 16 14 24 21
 5.600000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 9 18 16 25 19
 5.605000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 18 17 26 22
 5.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 7 18 11 24 28
 5.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 19 10 26 25
 5.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 19 10 20 23
 5.625000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 20 16 11 14 18
 5.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 15 9 18 15
 5.635000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 18 13 15 14 13
 5.640000E+02 15 0 0 0 0 0 0 1 0 0 0 0 16 20 14 16 10 13
 5.645000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 13 11 10 10 17
 5.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 24 12 13 11 23
 5.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 15 14 15 20
 5.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 12 17 14 18 20
 5.665000E+02 13 0 0 0 0 0 0 1 0 0 0 0 13 10 17 17 25 13
 5.670000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 11 20 18 18 16
 5.675000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 12 20 15 18 12
 5.680000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 14 21 18 19 16
 5.685000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 22 17 12 15
 5.690000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 20 21 15 11 21
 5.695000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 16 13 16 18 25
 5.700000E+02 6 0 0 0 0 0 0 0 0 0 1 0 18 12 12 10 17 18
 5.705000E+02 6 0 0 0 0 0 0 0 0 2 0 0 12 18 24 19 14 21
 5.710000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 14 18 16 9 19
 5.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 11 16 19 13 21
 5.720000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 12 10 22 16 15
 5.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 24 6 16 19 14
 5.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 22 10 15 18 12
 5.735000E+02 9 0 0 1 0 0 0 0 0 0 0 0 14 19 13 12 24 13
 5.740000E+02 11 0 0 0 0 0 0 0 0 1 0 0 9 17 15 15 23 13
 5.745000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 20 13 12 20 14
 5.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 19 12 17 15 16
 5.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 24 17 21 13 13
 5.760000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 18 21 22 17 13
 5.765000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 9 22 25 19 17
 5.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 23 23 20 12
 5.775000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 12 15 23 21 15
 5.780000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 15 22 18 16
 5.785000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 21 12 15 13
 5.790000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 19 17 12 16 22
 5.795000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 18 9 19 21
 5.800000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 18 11 15 19
 5.805000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 12 12 15 21 22
 5.810000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 20 13 15 20 28
 5.815000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 18 15 19 22
 5.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 9 23 14 18
 5.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 19 18 16 21
 5.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 22 19 15 22
 5.835000E+02 5 0 0 0 0 0 0 0 0 0 1 0 13 16 18 25 17 20
 5.840000E+02 3 0 0 0 0 0 0 0 0 1 0 0 11 17 17 18 18 22
 5.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 9 22 21 17 13
 5.850000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 10 14 21 10 19
 5.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 13 23 15 11
 5.860000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 22 11 20 17 14
 5.865000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 13 18 19 15
 5.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 23 19 16 18 8
 5.875000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 15 18 16 9
 5.880000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 15 20 22 17
 5.885000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 12 15 17 23 13
 5.890000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 17 13 16 23 15
 5.895000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 9 12 23 19
 5.900000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 23 13 17 13 17
 5.905000E+02 7 0 0 0 0 1 0 0 0 0 0 0 13 20 17 17 12 14
 5.910000E+02 1 0 0 1 0 0 0 0 0 0 0 0 16 21 14 19 19 20
 5.915000E+02 10 0 0 0 0 0 0 1 0 0 0 0 14 13 19 21 24 17
 5.920000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 13 19 13 19 23
 5.925000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 10 16 13 16 22
 5.930000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 13 18 15 15 24
 5.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 13 15 14 19 16
 5.940000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 21 11 11 15 18
 5.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 24 13 13 18
 5.950000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 15 21 19 17 16
 5.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 23 19 17 15
 5.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 21 20 21 9 14
 5.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 18 23 15 14 17
 5.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 16 15 16 12 17
 5.975000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 16 16 16 16 14
 5.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 18 13 18 17 16
 5.985000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 15 13 17 15 16
 5.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 20 19 17 18
 5.995000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 22 19 7 22
 6.000000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 21 17 15 14 19
 6.005000E+02 7 0 0 0 0 0 0 0 0 0 0 0 8 15 14 22 18 19
 6.010000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 15 18 23 13 10
 6.015000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 14 17 16 19
 6.020000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 13 14 18 25 19
 6.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 12 20 21 19
 6.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 12 22 18 16
 6.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 22 12 22 20 20
 6.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 18 10 25 20 19
 6.045000E+02 9 0 0 0 0 0 0 1 0 0 0 0 12 20 13 16 13 19
 6.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 13 15 12 15 16
 6.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 17 17 19 17
 6.060000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 11 16 10 20
 6.065000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 12 18 20 11 21
