# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 22 16 11 13 14
 4.550000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 25 13 21 21 16
 4.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 12 20 17 19
 4.560000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 14 21 21 22 18
 4.565000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 13 24 26 15 19
 4.570000E+02 17 0 0 0 0 0 0 0 0 0 0 0 11 11 26 18 17 23
 4.575000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 15 23 16 19 22
 4.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 25 15 23 19
 4.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 21 16 20 24
 4.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 13 14 15 13 18
 4.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 12 11 16 16 19
 4.600000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 16 18 19 14 16
 4.605000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 22 14 12 17
 4.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 14 18 22 14 17
 4.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 17 19 15 18
 4.620000E+02 10 0 0 1 0 0 0 0 0 2 0 0 20 22 18 17 14 17
 4.625000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 15 15 21 15 15
 4.630000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 19 18 19 12 15
 4.635000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 14 20 19 14 10
 4.640000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 12 21 17 17 18
 4.645000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 14 20 22 13 18
 4.650000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 14 16 14 15 17
 4.655000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 19 21 20 16 12
 4.660000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 24 18 22 17 12
 4.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 18 16 20 19 15
 4.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 20 17 17 18 15
 4.675000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 18 15 19 16 18
 4.680000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 18 18 18 15 15
 4.685000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 17 15 24 10 20
 4.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 22 10 20 19 21
 4.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 22 15 18 22 15
 4.700000E+02 15 0 0 0 0 0 0 0 0 1 0 0 14 17 18 20 11 20
 4.705000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 18 12 19 20 16
 4.710000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 17 21 19 21 16
 4.715000E+02 9 0 0 0 0 0 0 1 0 0 0 0 11 15 19 18 18 18
 4.720000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 18 8 23 20
 4.725000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 18 22 17 17 15
 4.730000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 14 29 16 16 20
 4.735000E+02 4 0 0 0 0 0 0 1 0 0 0 0 19 20 17 21 11 16
 4.740000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 21 20 21 10 15
 4.745000E+02 8 0 0 0 0 0 0 0 0 0 1 0 19 9 17 19 15 13
 4.750000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 10 15 17 18 19
 4.755000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 17 16 16 12 11
 4.760000E+02 2 0 0 0 0 0 0 1 0 0 0 0 13 16 17 16 19 8
 4.765000E+02 13 0 0 0 0 1 0 0 0 0 0 0 12 15 23 15 20 15
 4.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 19 19 19 18
 4.775000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 15 17 14 14 21
 4.780000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 18 18 12 16
 4.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 21 24 15 13 22
 4.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 27 20 12 17 19
 4.795000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 20 19 15 22 20
 4.800000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 14 18 22 24 21
 4.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 14 17 17 20
 4.810000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 17 15 13 17 18
 4.815000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 12 14 14 21
 4.820000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 19 7 21 19 15
 4.825000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 14 8 24 26 20
 4.830000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 12 15 22 18 15
 4.835000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 31 21 19 9 22
 4.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 17 18 10 20
 4.845000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 18 13 14 14 20
 4.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 19 20 15 22
 4.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 15 18 16 25
 4.860000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 13 17 20 19
 4.865000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 15 20 13 24
 4.870000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 18 15 24 12 19
 4.875000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 16 24 16 13
 4.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 18 25 20 16
 4.885000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 15 20 21 10 20
 4.890000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 15 18 18 14 19
 4.895000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 15 10 16 22 21
 4.900000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 13 12 18 17
 4.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 14 27 17 15 18
 4.910000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 16 21 15 15 19
 4.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 21 19 19 16
 4.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 17 22 15 19
 4.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 18 12 23 20 14
 4.930000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 11 17 23 19
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 12 13 17 22 24
 4.940000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 22 17 12 24 23
 4.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 13 12 14 19 18
 4.950000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 17 12 17 20 19
 4.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 17 13 19 20 19
 4.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 19 12 16 17 15
 4.965000E+02 7 0 0 0 0 0 0 1 0 0 0 0 22 21 11 14 22 19
 4.970000E+02 17 0 0 0 0 0 0 0 0 1 0 0 19 18 10 19 25 16
 4.975000E+02 5 0 0 0 0 0 0 0 0 1 0 0 24 24 14 16 13 23
 4.980000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 21 12 20 13 24
 4.985000E+02 7 0 0 0 0 0 0 0 0 1 0 0 27 20 23 11 19 20
 4.990000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 24 22 16 20 18
 4.995000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 17 20 18 20 13
 5.000000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 20 16 21 12 12
 5.005000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 28 17 12 14 20
 5.010000E+02 3 0 0 0 0 0 0 1 0 0 0 0 18 23 11 15 11 22
 5.015000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 15 16 14 19 19
 5.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 14 19 20 17
 5.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 20 14 13 23 22
 5.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 14 11 19 18
 5.035000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 18 19 18 22 23
 5.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 17 15 26 29
 5.045000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 11 19 22 25
 5.050000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 16 12 23 13 14
 5.055000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 13 10 21 18 18
 5.060000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 18 16 15 27
 5.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 19 13 20 23
 5.070000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 21 15 10 14 17
 5.075000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 13 15 15 24
 5.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 11 23 11 30
 5.085000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 23 17 14 19
 5.090000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 14 18 13 14 30
 5.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 16 16 17 14
 5.100000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 10 25 14 22
 5.105000E+02 8 0 0 1 0 0 0 0 0 0 0 0 13 23 20 21 16 20
 5.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 18 13 17 16
 5.115000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 23 15 17 22 19
 5.120000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 19 13 20 17
 5.125000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 13 20 18 21 17
 5.130000E+02 9 0 0 0 0 0 0 0 0 1 0 0 25 18 14 22 16 18
 5.135000E+02 14 0 0 0 0 0 0 0 0 2 0 0 21 15 16 18 11 16
 5.140000E+02 9 0 0 0 0 0 0 0 0 2 0 0 25 18 13 22 13 22
 5.145000E+02 13 0 0 0 0 0 0 0 0 1 0 0 23 14 14 20 7 18
 5.150000E+02 17 0 0 0 0 0 0 0 0 0 1 0 23 11 13 15 10 26
 5.155000E+02 13 0 0 0 0 0 0 0 0 1 0 0 21 23 19 11 18 23
 5.160000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 14 13 17 20
 5.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 12 14 26 20
 5.170000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 21 16 13 22 13
 5.175000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 16 19 19 13
 5.180000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 22 14 19 15 21
 5.185000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 20 17 20 15 21
 5.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 22 14 16 15 17
 5.195000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 17 14 19 16 21
 5.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 21 15 18 15 18
 5.205000E+02 7 0 0 1 0 0 0 0 0 0 0 0 26 23 11 16 8 16
 5.210000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 19 14 23 13 19
 5.215000E+02 10 0 0 0 0 0 0 0 0 2 0 0 23 23 12 25 10 12
 5.220000E+02 5 0 0 1 0 0 0 0 0 0 0 0 25 21 12 22 23 7
 5.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 13 18 14 20 16
 5.230000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 24 22 17 25 12
 5.235000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 20 25 16 19 18
 5.240000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 22 18 14 14
 5.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 27 18 20 13
 5.250000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 23 25 17 15 18
 5.255000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 16 14 21 23
 5.260000E+02 18 0 0 0 0 0 0 0 0 0 0 0 17 14 14 19 19 22
 5.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 19 17 15 21 11
 5.270000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 21 20 13 16 16
 5.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 22 16 20 15
 5.280000E+02 18 0 0 0 0 0 0 0 0 0 0 0 14 21 19 14 17 16
 5.285000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 23 16 17 21 20
 5.290000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 21 15 15 25 18
 5.295000E+02 9 0 0 0 0 0 0 0 0 0 0 0 7 20 20 21 17 16
 5.300000E+02 6 0 0 0 0 0 0 0 0 2 0 0 12 16 14 19 13 21
 5.305000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 13 13 26 19 24
 5.310000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 15 13 22 24 27
 5.315000E+02 8 0 0 0 0 0 0 1 0 0 0 0 20 13 15 18 21 23
 5.320000E+02 5 0 0 0 0 0 0 0 0 1 0 0 24 12 17 15 15 21
 5.325000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 14 16 17 16 22
 5.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 19 10 22 12 21
 5.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 10 25 14 18
 5.340000E+02 7 0 0 0 0 0 0 1 0 0 0 0 13 15 20 19 13 14
 5.345000E+02 11 0 0 0 0 0 0 1 0 1 0 0 15 15 15 21 13 17
 5.350000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 22 19 17 17 19
 5.355000E+02 11 0 0 0 0 0 0 0 0 2 0 0 19 17 17 16 16 13
 5.360000E+02 7 0 0 1 0 0 0 0 0 1 0 0 23 14 15 14 23 12
 5.365000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 9 15 15 20 11
 5.370000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 16 20 18 27 11
 5.375000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 14 21 20 20 12
 5.380000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 22 20 19 7 12
 5.385000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 17 26 17 6 20
 5.390000E+02 5 0 0 0 0 0 0 1 0 1 0 0 15 22 21 15 17 16
 5.395000E+02 12 0 0 0 0 0 0 1 0 0 0 0 15 19 21 13 19 15
 5.400000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 17 24 12 18 11
 5.405000E+02 10 0 0 0 0 0 0 0 0 2 0 0 10 18 21 15 12 21
 5.410000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 18 28 17 19 19
 5.415000E+02 10 0 0 0 0 0 0 0 0 2 0 0 9 17 22 19 18 18
 5.420000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 15 24 16 21 24
 5.425000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 9 21 23 22 17
 5.430000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 10 22 17 22 19
 5.435000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 11 18 13 21 20
 5.440000E+02 10 0 0 1 0 0 0 0 0 1 0 0 15 14 21 7 18 16
 5.445000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 11 25 11 14 14
 5.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 14 9 20 14
 5.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 15 16 23 18
 5.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 12 19 20 26
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 22 14 15 23 17
 5.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 12 16 19 17 21
 5.475000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 13 13 14 17 20
 5.480000E+02 9 0 0 2 0 0 0 0 0 0 0 0 25 20 15 15 21 12
 5.485000E+02 10 0 0 0 0 0 0 1 0 1 0 0 15 13 15 17 15 17
 5.490000E+02 5 0 0 0 0 0 0 0 0 2 0 0 18 17 17 17 19 14
 5.495000E+02 6 0 0 1 0 0 0 0 0 1 0 0 15 17 15 11 22 18
 5.500000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 18 19 10 16 22
 5.505000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 19 12 12 23
 5.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 16 19 8 11 21
 5.515000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 15 14 14 15
 5.520000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 12 18 20 19
 5.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 10 16 17 24
 5.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 17 12 19 18 17
 5.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 21 21 17 17
 5.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 17 11 14 21
 5.545000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 26 14 18 16 16
 5.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 26 22 21 11 12
 5.555000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 13 13 10 18
 5.560000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 17 19 15 19
 5.565000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 11 17 15 16 22
 5.570000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 15 14 14 12 30
 5.575000E+02 5 0 0 0 0 0 0 0 0 2 0 0 16 13 24 15 16 21
 5.580000E+02 14 0 0 0 0 0 0 1 0 2 0 0 12 9 18 20 18 18
 5.585000E+02 8 0 0 0 0 0 0 1 0 2 0 0 11 21 25 21 15 17
 5.590000E+02 17 0 0 0 0 0 0 0 0 2 0 0 13 19 19 17 18 19
 5.595000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 21 13 14 19 19
 5.600000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 23 12 11 16 20
 5.605000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 23 17 16 13 15
 5.610000E+02 6 0 0 0 0 0 0 0 0 2 0 0 16 24 16 21 17 17
 5.615000E+02 6 0 0 0 0 0 0 0 0 2 0 0 24 20 11 19 18 11
 5.620000E+02 9 0 0 0 0 0 0 0 0 2 0 0 18 15 10 13 17 19
 5.625000E+02 8 0 0 0 0 0 0 0 0 2 0 0 12 18 11 27 15 17
 5.630000E+02 10 0 0 1 0 0 0 0 0 0 0 0 13 13 12 25 5 20
 5.635000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 16 21 14 22
 5.640000E+02 9 1 0 0 0 0 0 0 0 0 0 0 18 19 12 16 13 18
 5.645000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 13 25 12 10 18
 5.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 20 10 12 17
 5.655000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 18 17 20 14 14
 5.660000E+02 12 0 0 0 0 0 0 1 0 0 0 0 24 22 18 15 14 15
 5.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 19 14 15 16 14
 5.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 17 18 25 17 14
 5.675000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 15 21 17 21 15
 5.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 21 15 20 12
 5.685000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 17 21 15 17 20
 5.690000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 20 15 14 13 19
 5.695000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 17 18 18 15 13
 5.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 14 14 23 16 17
 5.705000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 23 17 20 13 17
 5.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 28 13 14 13 19
 5.715000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 20 20 18 14 16
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 17 29 15 14
 5.725000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 20 14 26 11 22
 5.730000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 21 18 13 16 10
 5.735000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 24 20 16 15 10
 5.740000E+02 7 0 0 1 0 0 0 0 0 1 0 0 20 18 22 17 21 9
 5.745000E+02 15 0 0 0 0 0 0 1 0 0 0 0 13 19 20 23 24 13
 5.750000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 17 15 20 18 22
 5.755000E+02 7 0 0 1 0 0 0 0 0 0 0 0 10 22 14 18 13 17
 5.760000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 22 17 19 15 19
 5.765000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 20 15 17 12 24
 5.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 22 18 13 9 19
 5.775000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 23 16 18 9 20
 5.780000E+02 1 0 0 0 0 0 0 0 0 0 0 0 20 19 15 23 11 17
 5.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 18 20 14 17
 5.790000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 19 16 22 12 22
 5.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 17 11 11 28
 5.800000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 16 12 16 13 24
 5.805000E+02 9 0 0 0 0 0 0 1 0 0 0 0 20 16 16 20 11 20
 5.810000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 16 23 16 20
 5.815000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 16 14 19 18 13
 5.820000E+02 9 0 0 0 0 0 0 0 0 2 0 0 23 20 13 17 21 17
 5.825000E+02 12 0 0 0 0 0 0 0 0 1 0 0 26 21 11 12 19 14
 5.830000E+02 6 0 0 0 0 0 0 0 0 1 0 0 26 19 19 17 15 5
 5.835000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 18 18 18 19 10
 5.840000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 20 13 15 18 17
 5.845000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 13 13 15 18 17
 5.850000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 11 13 18 17 21
 5.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 15 16 18 24
 5.860000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 18 15 14 12 22
 5.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 14 14 19 18
 5.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 23 12 15 11 18
 5.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 22 16 19 20 20
 5.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 16 16 15 17
 5.885000E+02 2 0 0 0 0 0 0 0 0 0 0 0 18 18 16 17 23 14
 5.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 13 19 20 20
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 10 22 23 16 22
 5.900000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 10 24 14 23 15
 5.905000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 10 25 16 20 16
 5.910000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 13 26 17 20 17
 5.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 24 19 15 14
 5.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 16 23 23 12 12
 5.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 22 22 17 17
 5.930000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 16 18 20 15
 5.935000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 16 21 12 16
 5.940000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 17 16 20 11 19
 5.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 18 15 12 19
 5.950000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 17 18 20 13 16
 5.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 20 13 20 13 12
 5.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 16 20 12 18
 5.965000E+02 8 0 0 0 0 0 0 1 0 0 0 0 21 17 15 18 19 14
 5.970000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 20 12 15 20 15
 5.975000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 22 16 22 10 15
 5.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 22 14 24 15 13
 5.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 13 19 19 16
 5.990000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 16 24 22 21
 5.995000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 17 21 18 25 17
 6.000000E+02 3 0 0 0 0 0 0 0 0 1 0 0 19 18 23 17 17 20
 6.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 12 15 18 14 16
 6.010000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 10 24 19 17 13
 6.015000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 23 19 18 15
 6.020000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 17 22 21 17 15
 6.025000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 15 23 19 10 17
 6.030000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 14 14 18 14
 6.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 17 16 20 14
 6.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 23 20 16 13
 6.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 17 20 16 17 16
 6.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 27 18 12 17
 6.055000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 20 23 19 14 12
 6.060000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 17 18 17 16
 6.065000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 23 20 19 17
