# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 14 11 28 14 20
 4.550000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 17 12 25 9 15
 4.555000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 15 19 13 19
 4.560000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 24 20 17 11
 4.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 21 19 16 10
 4.570000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 24 24 14 15 6
 4.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 19 18 16 3
 4.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 21 7 20 13 10
 4.585000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 11 22 17 9
 4.590000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 22 18 17 19 10
 4.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 22 19 12 16 15
 4.600000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 22 15 16 21 20
 4.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 16 21 22 15
 4.610000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 14 15 9 18 21
 4.615000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 19 10 14 16 20
 4.620000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 9 14 25 13
 4.625000E+02 11 0 0 0 0 0 0 0 0 2 0 0 12 10 22 15 25 12
 4.630000E+02 12 0 0 0 0 0 0 1 0 1 0 0 13 18 17 17 24 12
 4.635000E+02 7 0 0 0 0 0 0 0 0 2 0 0 17 16 18 24 17 12
 4.640000E+02 10 0 0 1 0 0 0 1 0 0 0 0 17 19 23 20 21 11
 4.645000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 15 19 19 18 9
 4.650000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 15 16 19 18 14
 4.655000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 16 14 23 12 11
 4.660000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 21 23 20 13 19
 4.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 20 19 15 15
 4.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 20 21 13 16
 4.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 20 23 18 23
 4.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 22 10 14 14 22
 4.685000E+02 4 0 0 0 0 0 0 0 0 2 0 0 11 16 13 19 24 18
 4.690000E+02 5 0 0 0 0 0 0 0 0 2 0 0 14 14 21 17 19 20
 4.695000E+02 14 0 0 0 0 0 0 0 0 1 0 0 13 17 20 14 11 22
 4.700000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 18 17 16 23
 4.705000E+02 7 0 0 0 0 0 0 1 0 0 0 0 14 22 11 14 20 21
 4.710000E+02 17 0 0 0 0 0 0 0 0 1 0 0 9 22 16 10 19 26
 4.715000E+02 6 0 0 0 0 1 0 0 0 0 0 0 10 19 21 15 18 22
 4.720000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 15 15 12 17 24
 4.725000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 15 17 15 23
 4.730000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 16 20 16 20 17
 4.735000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 18 20 20 14 17
 4.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 28 18 18 17
 4.745000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 12 18 18 26 15
 4.750000E+02 11 0 0 1 0 0 0 0 0 0 0 0 21 15 15 18 20 13
 4.755000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 16 19 18 20 8
 4.760000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 17 9 15 18 11
 4.765000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 17 14 14 19 14
 4.770000E+02 5 0 0 0 0 0 0 0 0 1 0 0 29 20 9 16 18 12
 4.775000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 10 17 12 21 14
 4.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 12 14 16 21 11
 4.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 14 16 13 23 16
 4.790000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 14 22 18 18
 4.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 16 14 20 16
 4.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 13 19 14 16
 4.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 19 25 13 10
 4.810000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 18 21 17 13 8
 4.815000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 21 20 22 15 16
 4.820000E+02 4 0 0 0 0 1 0 0 0 0 0 0 15 24 19 14 13 19
 4.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 21 14 13 24
 4.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 20 18 15 13 16
 4.835000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 15 17 12 13
 4.840000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 21 18 13 14 18
 4.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 17 19 15 21 11
 4.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 20 16 18 15 13
 4.855000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 24 14 15 20 16
 4.860000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 25 13 13 18 13
 4.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 10 15 18 16
 4.870000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 10 12 25 13
 4.875000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 11 14 23 15
 4.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 13 14 20 16
 4.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 16 13 16 24 15
 4.890000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 14 14 17 15
 4.895000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 24 13 14 17 15
 4.900000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 16 15 26 13 15
 4.905000E+02 4 0 0 0 0 0 0 0 0 1 0 0 22 13 14 16 13 19
 4.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 12 17 21 14 19
 4.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 16 18 24 9 19
 4.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 20 17 19 14
 4.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 27 14 23 11
 4.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 20 11 16 16
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 14 20 17 13 15
 4.940000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 11 18 14 13 22
 4.945000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 16 27 13 19 18
 4.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 12 22 18 20 17
 4.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 8 20 14 20 17
 4.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 13 20 11 17 18
 4.965000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 12 22 10 12 25
 4.970000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 16 16 15 25
 4.975000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 15 21 18 12 21
 4.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 19 12 11 25
 4.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 14 18 14 18
 4.990000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 15 17 11 13 20
 4.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 12 19 19 11
 5.000000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 15 18 15 18 16
 5.005000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 14 19 11 20
 5.010000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 9 23 16 19
 5.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 15 13 17 17 12
 5.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 13 12 18 19 16
 5.025000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 18 20 18 11
 5.030000E+02 9 0 0 1 0 0 0 0 0 0 0 0 18 13 13 22 12 12
 5.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 12 4 25 19 18
 5.040000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 9 21 19 24
 5.045000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 6 14 14 21
 5.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 25 8 13 17 14
 5.055000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 14 11 13 20 19
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 11 9 15 20 20
 5.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 16 14 15 20 32
 5.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 13 18 16 15
 5.075000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 13 19 20 23
 5.080000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 10 15 14 13 21
 5.085000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 11 15 17 16
 5.090000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 13 14 19 15 12
 5.095000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 14 13 15 9 26
 5.100000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 15 21 16 18
 5.105000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 15 13 15 24
 5.110000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 19 15 14 15 20
 5.115000E+02 4 0 0 1 0 0 0 0 0 0 0 0 26 20 17 15 15 12
 5.120000E+02 5 0 0 0 0 0 0 1 0 0 0 0 18 13 15 16 17 13
 5.125000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 8 13 19 20 17
 5.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 11 18 20 16 19
 5.135000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 11 16 16 17 23
 5.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 15 8 13 18
 5.145000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 13 14 11 19 18
 5.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 14 12 16 19
 5.155000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 23 15 12 14 18
 5.160000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 22 21 18 12 17
 5.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 21 24 14 11 14
 5.170000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 21 19 18 16 17
 5.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 14 17 14 17
 5.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 8 13 14 21 19
 5.185000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 18 12 19 17
 5.190000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 15 10 9 19 22
 5.195000E+02 7 0 0 0 0 0 0 0 0 2 0 0 15 18 12 11 18 24
 5.200000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 19 9 9 17 15
 5.205000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 18 16 11 13 23
 5.210000E+02 5 0 0 1 0 0 0 0 0 2 0 0 16 14 14 16 12 21
 5.215000E+02 10 0 0 1 0 0 0 1 0 1 0 0 16 15 19 13 12 20
 5.220000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 15 14 17 13 25
 5.225000E+02 2 0 0 0 0 0 0 0 0 0 0 0 22 11 12 12 11 19
 5.230000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 18 10 17 18 16
 5.235000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 19 17 19 14 12
 5.240000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 15 16 19 12 19
 5.245000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 14 19 14 17 15
 5.250000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 11 14 15 21 20
 5.255000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 14 19 13 13 18
 5.260000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 16 15 8 19
 5.265000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 12 12 19 7 24
 5.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 15 12 20 13 15
 5.275000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 19 10 21 10 14
 5.280000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 14 18 17 14 12
 5.285000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 19 21 15 14
 5.290000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 14 20 16 19 17
 5.295000E+02 8 0 0 0 0 0 0 1 0 0 0 0 21 14 22 14 16 17
 5.300000E+02 6 0 0 0 0 0 0 1 0 0 0 0 16 19 18 9 15 15
 5.305000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 14 17 16 15 16
 5.310000E+02 9 0 0 0 0 0 0 0 0 1 0 1 25 17 16 14 15 18
 5.315000E+02 8 0 0 0 0 0 0 0 0 2 0 0 20 16 18 17 18 14
 5.320000E+02 9 0 0 0 0 0 0 0 0 2 0 0 21 12 21 23 19 14
 5.325000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 9 20 14 15 16
 5.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 16 18 17 19 19
 5.335000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 15 19 21 16
 5.340000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 9 17 18 22 16
 5.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 15 20 23 15 15
 5.350000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 17 16 15 12
 5.355000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 12 12 18 14 14
 5.360000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 21 13 19 12 10
 5.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 17 17 14 10 21
 5.370000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 11 14 12 15 26
 5.375000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 13 13 16 15 23
 5.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 15 17 14 19
 5.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 16 17 10 23
 5.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 12 20 20 19
 5.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 13 11 15 22 22
 5.400000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 17 9 25 17
 5.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 15 16 17 22
 5.410000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 15 22 13 18 25
 5.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 23 9 20 22 19
 5.420000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 17 11 20 18 14
 5.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 13 19 19 16 14
 5.430000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 14 20 17 17 17
 5.435000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 16 20 14 17
 5.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 16 13 20 14 15
 5.445000E+02 9 0 0 1 0 0 0 0 0 0 0 0 16 13 17 18 19 22
 5.450000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 15 20 18 18 21
 5.455000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 15 22 19 17 20
 5.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 20 14 19 17
 5.465000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 10 13 16 25 18
 5.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 14 18 18 23
 5.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 12 16 17 18 25
 5.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 8 14 19 16 20
 5.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 13 14 20 11 14
 5.490000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 16 16 20 18 18
 5.495000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 23 24 8 13 13
 5.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 13 14 13 18
 5.505000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 14 23 13 19 12
 5.510000E+02 10 0 0 0 0 0 0 0 0 2 0 0 16 14 20 13 26 10
 5.515000E+02 11 0 0 0 0 0 0 0 0 2 0 0 17 15 14 14 22 24
 5.520000E+02 7 0 0 1 0 0 0 0 0 1 0 0 15 14 9 19 16 27
 5.525000E+02 9 0 0 0 0 0 0 0 0 2 0 0 14 14 14 13 15 19
 5.530000E+02 5 0 0 0 0 0 0 1 0 0 0 0 16 22 14 14 10 18
 5.535000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 20 19 14 13 16
 5.540000E+02 7 0 0 0 0 0 0 0 0 2 0 0 17 14 21 16 8 19
 5.545000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 19 24 13 16 12
 5.550000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 18 20 10 12 24
 5.555000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 21 19 18 14 21
 5.560000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 18 15 18 16 10
 5.565000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 18 17 22 17 11
 5.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 14 14 18 13
 5.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 19 18 16 19
 5.580000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 13 13 20 22 21
 5.585000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 11 14 25 21 20
 5.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 14 28 16 27
 5.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 15 16 20 16 18
 5.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 18 21 16 19
 5.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 17 14 17 15
 5.610000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 14 16 12 23 20
 5.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 19 16 18 18
 5.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 18 16 18 21
 5.625000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 11 16 12 26 20
 5.630000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 7 22 12 25 11
 5.635000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 8 17 13 26 18
 5.640000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 13 10 11 26 24
 5.645000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 13 20 12 24 17
 5.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 13 21 18 21
 5.655000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 15 13 19 21 20
 5.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 14 20 19 19
 5.665000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 22 15 20 19 15
 5.670000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 18 16 26 12
 5.675000E+02 15 0 0 0 0 0 0 0 0 0 0 0 12 15 16 18 19 14
 5.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 20 20 21 13
 5.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 16 20 18 21 14
 5.690000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 16 20 11 22 19
 5.695000E+02 6 0 0 0 0 0 0 0 0 0 0 0 7 18 18 19 22 13
 5.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 18 19 16 12
 5.705000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 12 19 14 15
 5.710000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 15 21 18 11
 5.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 11 15 25 14
 5.720000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 19 12 9 17 19
 5.725000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 12 17 10 19 17
 5.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 17 17 11 16 18
 5.735000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 17 18 10 25 18
 5.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 16 16 12 16 13
 5.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 18 18 14 13
 5.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 15 14 15 14
 5.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 16 14 25 18 13
 5.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 10 19 19 15 12
 5.765000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 18 14 15 20 13
 5.770000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 22 13 19 15
 5.775000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 20 14 16 11
 5.780000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 19 19 13 13
 5.785000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 23 17 12 15
 5.790000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 19 18 11 14
 5.795000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 16 14 14 17
 5.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 20 8 15 22
 5.805000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 19 10 16 23
 5.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 19 23 9 18 21
 5.815000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 12 17 9 17 18
 5.820000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 14 17 14 17 19
 5.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 15 13 16 11
 5.830000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 18 20 15 12
 5.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 12 20 18 22 10
 5.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 10 19 17 23 14
 5.845000E+02 2 0 0 0 0 0 0 0 0 1 0 0 13 16 16 15 16 17
 5.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 11 15 17 10 19
 5.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 16 11 14 23
 5.860000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 13 15 10 16 27
 5.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 21 14 15 14 21
 5.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 16 15 13 19
 5.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 17 18 12 18
 5.880000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 15 12 18 14 23
 5.885000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 7 15 23 18 15
 5.890000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 7 15 19 22 16
 5.895000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 13 18 12 27 26
 5.900000E+02 6 0 0 0 0 0 0 1 0 1 0 0 15 17 13 9 19 14
 5.905000E+02 5 0 0 0 0 0 0 0 0 2 0 0 16 13 20 13 12 14
 5.910000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 10 26 11 14 20
 5.915000E+02 3 0 0 0 0 0 0 0 0 1 0 0 12 12 24 11 15 19
 5.920000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 12 18 14 21 15
 5.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 15 14 10 19 26
 5.930000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 16 20 16 19 13
 5.935000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 19 12 19 17 14
 5.940000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 22 11 20 18 17
 5.945000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 21 16 14 8 19
 5.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 19 15 9 16
 5.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 19 17 18 14 21
 5.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 13 16 14 16
 5.965000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 19 13 18 18 15
 5.970000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 25 12 16 17 17
 5.975000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 15 15 17 17 13
 5.980000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 13 17 12 14 16
 5.985000E+02 3 0 0 0 0 0 0 0 0 1 0 0 19 17 17 12 21 12
 5.990000E+02 16 0 0 0 0 0 0 0 0 1 0 0 20 17 19 9 15 15
 5.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 18 11 16 14
 6.000000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 21 14 16 17 16
 6.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 17 12 15 13
 6.010000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 15 16 18 9 19
 6.015000E+02 8 0 0 0 0 0 0 0 0 2 0 0 7 17 15 20 21 17
 6.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 12 13 20 12 23
 6.025000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 17 14 20 9 20
 6.030000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 15 19 20 16
 6.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 14 16 14 17
 6.040000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 14 16 18 14 20
 6.045000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 10 10 18 23
 6.050000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 20 12 13 18 19
 6.055000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 13 13 16 16 18
 6.060000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 15 6 21 21 16
 6.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 10 15 22 21
