# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 17 16 16 17
 6.075000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 20 17 18 13
 6.080000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 23 21 22 14
 6.085000E+02 16 0 0 0 0 0 0 0 0 0 0 0 13 14 19 16 16 20
 6.090000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 13 12 20 22 22
 6.095000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 13 18 14 17 15
 6.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 28 11 15 18 18 15
 6.105000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 14 10 14 17 13
 6.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 20 13 20 15 18
 6.115000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 27 13 15 19 20
 6.120000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 23 24 21 16 15
 6.125000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 22 21 15 19 14
 6.130000E+02 14 0 0 0 0 0 0 0 0 1 0 0 12 17 23 17 17 17
 6.135000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 18 21 21 17 17
 6.140000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 22 18 23 12 16
 6.145000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 23 14 17 18 13
 6.150000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 26 18 19 12 23
 6.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 10 17 16 23
 6.160000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 19 13 12 17 21
 6.165000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 24 20 14 17 20
 6.170000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 22 13 15 19 17
 6.175000E+02 12 0 0 0 0 0 0 1 0 0 0 1 14 15 13 19 21 18
 6.180000E+02 10 0 0 0 0 0 0 1 0 1 0 0 13 16 8 24 16 15
 6.185000E+02 7 0 0 1 0 0 0 1 0 2 0 0 18 21 13 21 18 18
 6.190000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 15 18 23 12
 6.195000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 12 15 23 21 15
 6.200000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 14 19 18 16 22
 6.205000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 20 13 22 17
 6.210000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 20 26 20 18 10
 6.215000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 22 22 14 20 15
 6.220000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 25 18 13 17 10
 6.225000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 15 25 14 20 15
 6.230000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 16 24 8 15 16
 6.235000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 19 26 14 15 17
 6.240000E+02 16 0 0 0 0 0 0 0 0 1 0 0 17 18 17 17 18 19
 6.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 14 11 12 23 16
 6.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 11 18 16 21
 6.255000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 19 19 19 16 18
 6.260000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 24 23 9 12 10
 6.265000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 17 16 14 21 22
 6.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 13 14 13 24 21
 6.275000E+02 5 0 0 0 0 0 0 0 0 2 0 0 18 17 14 20 20 13
 6.280000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 17 16 18 12 13
 6.285000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 14 15 13 13
 6.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 20 17 13 14
 6.295000E+02 22 0 0 0 0 0 0 0 0 0 0 0 26 16 18 17 15 18
 6.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 13 14 19 14 15
 6.305000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 22 17 16 12 17
 6.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 22 12 20 16 15
 6.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 24 14 20 15 16
 6.320000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 22 17 17 16 17
 6.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 28 22 13 16 18
 6.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 20 19 15 13 13
 6.335000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 17 20 13 14 18
 6.340000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 17 23 19 16 14
 6.345000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 10 24 15 17 15
 6.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 10 28 10 18 17
 6.355000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 12 27 15 21 16
 6.360000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 16 16 22 17 10
 6.365000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 14 19 16 13
 6.370000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 10 17 20 15 16
 6.375000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 18 16 16 16
 6.380000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 22 20 16 15
 6.385000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 14 19 17 18 13
 6.390000E+02 7 0 0 1 0 0 0 0 0 0 0 0 13 14 19 21 24 7
 6.395000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 15 13 19 25 15
 6.400000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 12 16 21 23 23
 6.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 11 20 17 23 13
 6.410000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 12 29 18 24 19
 6.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 12 24 21 20 17
 6.420000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 19 20 19 21 14
 6.425000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 21 19 18 17 14
 6.430000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 21 20 23 12
 6.435000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 24 21 20 23 14
 6.440000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 22 18 25 20 16
 6.445000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 24 15 13 14 28
 6.450000E+02 11 0 0 1 0 0 0 0 0 0 0 0 15 29 17 18 12 13
 6.455000E+02 9 0 0 1 0 0 0 0 0 0 0 0 20 21 15 20 16 18
 6.460000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 23 20 16 16 18
 6.465000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 23 17 13 18 16
 6.470000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 20 18 15 16 22
 6.475000E+02 11 0 0 0 0 0 0 0 0 1 0 0 25 20 17 12 16 17
 6.480000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 23 13 14 13 18
 6.485000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 22 21 18 19 17
 6.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 21 16 14 13 26
 6.495000E+02 11 0 0 0 0 0 0 0 0 2 0 0 13 23 18 20 15 15
 6.500000E+02 9 0 0 0 0 0 0 1 0 0 0 0 11 18 20 19 16 20
 6.505000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 13 12 23 15 18
 6.510000E+02 16 0 0 0 0 0 0 0 0 1 0 0 12 11 18 20 15 29
 6.515000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 11 18 19 8 20
 6.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 11 19 13 12 24
 6.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 11 19 10 10 19
 6.530000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 14 19 17 17 22
 6.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 22 21 13 19
 6.540000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 12 15 18 20 21
 6.545000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 16 13 23 22 16
 6.550000E+02 8 0 0 0 0 0 0 0 0 1 0 0 24 17 14 19 20 17
 6.555000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 14 14 21 17 18
 6.560000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 12 18 21 26 23
 6.565000E+02 8 0 0 0 0 0 0 0 0 2 0 0 24 11 15 14 19 15
 6.570000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 8 18 11 27 14
 6.575000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 12 19 16 29 15
 6.580000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 11 20 16 23 23
 6.585000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 11 17 19 22 16
 6.590000E+02 10 0 0 0 0 0 0 1 0 0 0 0 13 10 19 19 22 11
 6.595000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 12 13 23 16 13
 6.600000E+02 15 0 0 0 0 0 0 0 0 1 0 0 14 16 16 21 21 13
 6.605000E+02 12 0 0 0 0 0 0 1 0 1 0 0 12 15 27 23 14 8
 6.610000E+02 8 0 0 0 0 0 0 1 0 0 0 0 15 9 24 18 24 16
 6.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 19 17 17 22
 6.620000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 16 16 18 10
 6.625000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 14 19 16 15
 6.630000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 16 18 20 20 17
 6.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 23 15 22 14
 6.640000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 19 15 20 19
 6.645000E+02 5 0 0 0 0 0 0 0 0 1 0 0 9 17 16 16 24 17
 6.650000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 11 16 24 23 19
 6.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 9 16 16 21 16
 6.660000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 11 22 15 19 16
 6.665000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 16 21 25 17
 6.670000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 18 20 23 11
 6.675000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 12 26 19 16 13
 6.680000E+02 8 0 0 0 0 0 0 2 0 0 0 0 22 15 24 17 10 18
 6.685000E+02 13 0 0 1 0 0 0 0 0 0 0 0 18 19 23 20 17 12
 6.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 22 12 17 14 18
 6.695000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 18 11 12 19 14
 6.700000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 23 12 17 18 13
 6.705000E+02 3 0 0 0 0 0 0 0 0 1 0 0 19 22 16 15 15 10
 6.710000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 18 16 15 17 16
 6.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 16 22 14 11 21
 6.720000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 19 20 15 15 17
 6.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 11 23 21 18 16
 6.730000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 12 21 17 22 20
 6.735000E+02 11 0 0 0 0 0 0 1 0 0 0 0 18 22 18 8 22 22
 6.740000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 18 16 12 18 21
 6.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 25 15 13 16 26
 6.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 18 8 18 21
 6.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 21 25 13 17 19
 6.760000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 14 20 14 13 13
 6.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 18 18 20 17
 6.770000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 14 19 19 18
 6.775000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 14 23 12 17 14
 6.780000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 23 19 23 13
 6.785000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 21 12 24 17
 6.790000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 15 17 15 18 18
 6.795000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 17 22 10 14
 6.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 19 19 9 10 17
 6.805000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 21 15 12 20 12
 6.810000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 21 23 16 24 12
 6.815000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 16 22 18 18 16
 6.820000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 18 28 17 14 16
 6.825000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 26 21 15 12
 6.830000E+02 8 0 0 0 0 0 0 1 0 0 0 0 12 17 19 18 20 13
 6.835000E+02 12 0 0 0 0 0 0 0 0 1 0 0 11 24 14 17 12 21
 6.840000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 24 15 14 17 18
 6.845000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 24 12 12 14 14
 6.850000E+02 17 0 0 0 0 0 0 0 0 1 0 0 21 21 18 14 18 13
 6.855000E+02 16 0 0 0 0 0 0 0 0 2 0 0 19 15 15 14 19 15
 6.860000E+02 4 0 0 1 0 0 0 0 0 1 0 0 18 13 8 19 26 9
 6.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 19 11 18 26 13
 6.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 17 15 14 26 13
 6.875000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 10 18 18 14
 6.880000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 25 6 12 14 15
 6.885000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 23 6 10 17 14
 6.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 16 11 11 14 9
 6.895000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 7 19 22 15
 6.900000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 20 15 15 22 14
 6.905000E+02 14 0 0 0 0 0 0 1 0 0 0 0 15 16 19 10 16 18
 6.910000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 11 17 12 17 21
 6.915000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 14 19 12 14 13
 6.920000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 19 13 20 14 12
 6.925000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 16 11 30 15 14
 6.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 11 23 17 12
 6.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 15 23 16 16
 6.940000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 15 16 23 18 19
 6.945000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 12 13 20 21 19
 6.950000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 18 13 13 20 19
 6.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 10 18 20 17 21
 6.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 11 27 20 14 14
 6.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 19 25 14 14
 6.970000E+02 1 0 0 0 0 0 0 0 0 1 0 0 23 15 16 18 11 17
 6.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 10 16 13 20
 6.980000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 22 14 13 14 18
 6.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 23 13 17 13 16
 6.990000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 23 10 21 19 17
 6.995000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 13 13 30 13 13
 7.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 11 29 14 15
