# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.015000E+02 2 0 0 0 0 0 0 0 0 0 0 0 9 12 14 25 20 10
 6.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 9 17 22 17 21
 6.025000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 14 15 23 14 20
 6.030000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 13 12 18 21 20
 6.035000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 19 15 22 20
 6.040000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 14 15 18 19
 6.045000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 17 16 19 21
 6.050000E+02 9 0 0 0 0 0 0 0 0 0 1 0 14 23 14 17 14 22
 6.055000E+02 11 0 0 0 0 0 0 0 0 0 0 0 8 18 13 17 14 23
 6.060000E+02 5 0 0 0 0 0 0 0 0 0 0 0 8 21 16 15 16 25
 6.065000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 12 15 18 14
 6.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 15 16 15 15
 6.075000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 18 17 13 12
 6.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 16 21 18 18 13
 6.085000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 18 16 23 16
 6.090000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 15 16 15 21 12
 6.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 15 12 14 22 14
 6.100000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 20 10 12 20 14
 6.105000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 17 12 14 16
 6.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 25 9 18 16
 6.115000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 15 16 13 23 15
 6.120000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 17 14 21 14
 6.125000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 12 18 15 18 21
 6.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 13 14 15 28
 6.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 11 14 16 19 23
 6.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 18 18 7 23
 6.145000E+02 9 0 0 0 0 0 0 1 0 0 0 0 9 20 17 12 18 22
 6.150000E+02 9 0 0 0 0 0 0 2 0 0 0 0 10 20 15 9 18 20
 6.155000E+02 12 0 0 0 0 0 0 1 0 1 0 0 14 15 12 14 20 14
 6.160000E+02 7 0 0 0 0 0 0 1 0 0 0 0 20 19 13 12 18 14
 6.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 16 13 14 25 18
 6.170000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 12 16 23 14
 6.175000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 25 20 15 20 14
 6.180000E+02 8 1 0 0 0 0 0 0 0 0 0 0 14 23 16 15 19 20
 6.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 20 18 15 19 12
 6.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 13 18 19 19
 6.195000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 14 12 21 16
 6.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 13 18 23 13
 6.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 15 12 17 18
 6.210000E+02 3 0 0 0 0 0 0 1 0 0 0 0 11 18 22 14 15 16
 6.215000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 16 12 21 15 15
 6.220000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 12 20 18 17
 6.225000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 20 11 18 15 14
 6.230000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 24 23 16 14 17
 6.235000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 15 12 19 18
 6.240000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 14 17 12 20 19
 6.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 19 14 20 13
 6.250000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 14 26 18 17 12
 6.255000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 14 27 21 12 14
 6.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 19 17 16 15
 6.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 17 17 20 16
 6.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 23 16 14 22
 6.275000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 19 15 11 20
 6.280000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 10 18 14 18 18
 6.285000E+02 0 0 0 0 0 0 0 0 0 0 0 0 19 13 14 19 17 19
 6.290000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 17 15 13 14 19
 6.295000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 20 17 16 18 18
 6.300000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 20 9 16 13 20
 6.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 13 18 12 19 19
 6.310000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 24 12 21 16
 6.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 11 18 19 14 22
 6.320000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 17 17 18 9 16
 6.325000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 16 19 12 16 12
 6.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 14 13 18 17
 6.335000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 21 13 22 20
 6.340000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 9 28 16 19 20
 6.345000E+02 12 0 0 0 0 0 0 0 0 1 0 0 9 9 28 18 14 16
 6.350000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 13 22 18 20 10
 6.355000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 14 24 10 18 7
 6.360000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 14 13 19 15
 6.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 27 14 17 14 14
 6.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 17 22 17 18
 6.375000E+02 13 0 0 0 0 0 0 1 0 0 0 0 8 21 17 20 17 17
 6.380000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 22 16 23 25 15
 6.385000E+02 9 0 0 0 0 0 0 0 0 1 0 0 10 17 16 15 18 18
 6.390000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 17 15 14 23 15
 6.395000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 15 16 18 21 15
 6.400000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 21 14 26 11
 6.405000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 19 16 21 14
 6.410000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 13 15 14 21 14
 6.415000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 18 20 16 14 14
 6.420000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 23 13 9 19 17
 6.425000E+02 2 0 0 0 0 0 0 0 0 1 0 0 23 22 10 13 17 17
 6.430000E+02 9 0 0 1 0 0 0 0 0 0 0 0 19 25 8 15 16 10
 6.435000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 17 15 20 18 20
 6.440000E+02 6 0 0 0 0 0 0 1 0 0 0 0 18 14 19 27 16 16
 6.445000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 9 20 28 15 15
 6.450000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 15 17 18 10 16
 6.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 11 20 14 17 9
 6.460000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 26 10 17 18
 6.465000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 18 13 10 19
 6.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 17 22 9 16 18
 6.475000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 16 21 20 19 15
 6.480000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 11 20 12 19 13
 6.485000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 10 15 18 19 19
 6.490000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 6 28 18 10 19
 6.495000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 12 24 15 19 20
 6.500000E+02 11 0 0 0 0 0 0 0 0 0 0 0 7 16 14 15 20 7
 6.505000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 17 18 16 17 12
 6.510000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 17 17 19 13
 6.515000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 18 19 19 10 17
 6.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 15 21 25 17 12
 6.525000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 11 25 16 11 18
 6.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 19 17 15 15
 6.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 15 16 18 16 19
 6.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 20 21 14 19
 6.545000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 19 17 21 14 21
 6.550000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 18 14 12 21 12
 6.555000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 21 17 16 17 9
 6.560000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 22 19 14 16 13
 6.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 24 25 13 15 12
 6.570000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 20 15 13 17
 6.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 19 16 14 20
 6.580000E+02 15 0 0 0 0 0 0 0 0 1 0 0 16 11 25 14 15 22
 6.585000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 14 22 15 16 18
 6.590000E+02 5 0 0 0 0 0 0 1 0 1 0 0 13 13 18 25 13 19
 6.595000E+02 6 0 0 0 0 0 0 1 0 0 0 0 19 15 13 17 13 14
 6.600000E+02 7 0 0 1 0 0 0 0 0 0 0 0 14 16 17 21 16 14
 6.605000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 21 16 18 14 11
 6.610000E+02 5 1 0 0 0 0 0 0 0 0 0 0 16 16 21 12 20 19
 6.615000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 13 24 15 9 16
 6.620000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 15 17 15 16 20
 6.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 21 18 18 19 14
 6.630000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 22 19 14 25 16
 6.635000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 20 19 14 19 19
 6.640000E+02 10 0 0 1 0 0 0 0 0 0 0 0 12 20 19 18 12 20
 6.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 7 23 21 18 18 19
 6.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 6 21 13 19 21 17
 6.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 19 19 14 24 12
 6.660000E+02 2 0 0 0 0 0 0 0 0 1 0 0 21 17 20 11 11 16
 6.665000E+02 15 0 0 0 0 0 0 0 0 2 0 0 20 17 21 11 11 19
 6.670000E+02 7 0 0 0 0 0 0 1 0 1 0 0 20 17 17 15 16 21
 6.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 15 14 16 17
 6.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 11 16 22 12
 6.685000E+02 4 0 0 0 0 0 0 0 0 1 0 0 27 13 11 11 27 13
 6.690000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 14 9 19 19
 6.695000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 15 16 18 15
 6.700000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 16 12 12 17 17
 6.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 13 16 11 20 19
 6.710000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 21 9 20 15
 6.715000E+02 11 0 0 0 0 0 0 1 0 0 0 0 13 22 19 8 13 18
 6.720000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 14 10 16 20
 6.725000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 23 13 15 17 20
 6.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 11 25 21 17
 6.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 22 12 14 21 17
 6.740000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 17 20 16 18
 6.745000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 19 12 20 13 15
 6.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 19 16 15 15
 6.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 29 20 18 11 18 16
 6.760000E+02 14 0 0 0 0 0 0 1 0 0 0 0 22 19 13 14 15 17
 6.765000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 19 16 14 15 16
 6.770000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 17 22 15 13 12
 6.775000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 15 15 19 13 18
 6.780000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 15 13 20 14 18
 6.785000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 18 12 19 11 20
 6.790000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 15 13 17 20
 6.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 19 9 18 16
 6.800000E+02 18 0 0 0 0 0 0 0 0 0 0 0 18 18 16 8 17 18
 6.805000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 14 17 13 18 20
 6.810000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 22 16 20 23 12
 6.815000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 22 16 15 19 13
 6.820000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 14 16 22 18
 6.825000E+02 10 0 0 0 0 0 0 0 0 2 1 0 15 13 22 14 12 17
 6.830000E+02 11 0 0 0 0 0 0 0 0 3 0 0 16 16 18 14 13 13
 6.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 22 23 16 12 15
 6.840000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 22 16 13 14 15
 6.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 20 20 15 24 22
 6.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 23 13 21 22
 6.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 10 25 15 18 19
 6.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 11 18 12 16 18
 6.865000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 13 16 13 19 18
 6.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 17 10 14 21
 6.875000E+02 5 0 0 1 0 0 0 0 0 0 0 0 19 20 11 21 20 20
 6.880000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 17 18 17 16 19
 6.885000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 22 24 16 14 18
 6.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 18 18 15 12 20
 6.895000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 18 19 14 19
 6.900000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 16 20 19 17 13
 6.905000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 11 19 21 15 18
 6.910000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 8 19 20 13 17
 6.915000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 13 20 18 16
 6.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 20 13 16 19 10
 6.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 17 14 19 16
 6.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 16 14 19 13
 6.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 13 11 22 12
 6.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 17 16 24 12
 6.945000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 24 13 15 12 16
 6.950000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 23 18 18 12 16
 6.955000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 16 17 18 16 17
 6.960000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 19 13 14 13 19
 6.965000E+02 13 0 0 0 0 0 0 0 0 1 0 0 26 16 12 14 15 19
 6.970000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 12 18 16 17 20
 6.975000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 13 12 20 19
 6.980000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 9 20 11 13 21
 6.985000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 21 20 18 17
 6.990000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 13 17 17 21
 6.995000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 15 24 18 14
 7.000000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 12 14 13 23 12
