# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 11 11 19 14
 4.550000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 12 12 12 17 17
 4.555000E+02 18 0 0 0 0 0 0 0 0 0 0 0 20 12 10 16 14 22
 4.560000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 13 14 21 19 17
 4.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 16 16 21 24 19
 4.570000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 10 12 16 22 21
 4.575000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 9 11 15 18 18
 4.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 14 12 18 18
 4.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 12 11 15 19
 4.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 22 16 19 16 16
 4.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 19 13 18 20
 4.600000E+02 11 0 0 0 0 0 0 0 0 1 0 0 11 15 18 12 18 13
 4.605000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 11 21 16 15 14
 4.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 10 21 14 18 17
 4.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 25 10 19 14
 4.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 18 15 18 12
 4.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 25 16 12 14
 4.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 23 12 13 18
 4.635000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 12 22 18 19 17
 4.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 8 14 18 20 16 23
 4.645000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 15 17 20 17 20
 4.650000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 18 18 14 19 16
 4.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 21 22 10 17 15
 4.660000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 29 13 14 17
 4.665000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 13 25 15 9 17
 4.670000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 20 15 15 14 11
 4.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 23 11 14 11
 4.680000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 13 23 14 17 11
 4.685000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 12 14 21 17
 4.690000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 12 13 16 23
 4.695000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 17 13 15 17
 4.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 13 12 17 19
 4.705000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 16 16 13 18 15
 4.710000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 14 13 15 21 18
 4.715000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 11 17 14 13 16
 4.720000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 15 26 12 18 16
 4.725000E+02 11 0 0 0 0 0 0 1 0 0 0 0 17 17 23 21 10 18
 4.730000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 25 16 13 14
 4.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 21 13 14 12
 4.740000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 13 18 24 15 15
 4.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 15 23 11 14
 4.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 19 23 11 12
 4.755000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 19 22 14 11 13
 4.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 21 13 17 14
 4.765000E+02 12 0 0 0 0 0 0 1 0 0 0 0 18 20 13 12 16 21
 4.770000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 24 14 16 18 24
 4.775000E+02 8 0 0 1 0 0 0 0 0 0 0 0 14 20 15 17 18 14
 4.780000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 13 23 13 19
 4.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 18 16 15 12
 4.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 20 12 20 16
 4.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 12 18 17 17 12
 4.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 23 24 24 16
 4.805000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 17 20 21 21
 4.810000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 13 13 17 16 17
 4.815000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 17 11 20 26 12
 4.820000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 12 14 19 14
 4.825000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 19 23 23 10
 4.830000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 19 18 14 25 9
 4.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 23 20 14 18 14
 4.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 27 23 9 18 12
 4.845000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 27 18 9 12 15
 4.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 23 17 17 16 18
 4.855000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 23 17 19 16 17
 4.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 26 20 26 19 13
 4.865000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 16 14 34 18 4
 4.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 15 18 21 12 10
 4.875000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 20 11 19 17 13
 4.880000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 24 19 21 15
 4.885000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 19 18 15 20 17
 4.890000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 20 15 15 18
 4.895000E+02 16 0 0 0 0 0 0 0 0 1 0 0 13 19 16 20 15 19
 4.900000E+02 9 0 0 0 0 0 0 0 0 1 0 0 8 22 17 18 19 22
 4.905000E+02 7 0 0 0 0 0 0 1 0 0 0 0 16 16 22 12 23 17
 4.910000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 19 20 13 19 12
 4.915000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 14 18 18 18 13
 4.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 18 23 9 17 15
 4.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 16 19 17 16
 4.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 17 12 15 21
 4.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 14 19 15 15
 4.940000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 19 13 21 19 20
 4.945000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 20 15 12 20 19
 4.950000E+02 17 0 0 0 0 0 0 0 0 1 0 0 18 16 10 15 15 16
 4.955000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 23 18 16 10 25
 4.960000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 21 16 18 10 17
 4.965000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 14 19 12 13 21
 4.970000E+02 4 0 0 0 0 0 0 0 0 0 0 0 8 16 19 20 17 17
 4.975000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 15 15 23 12 25
 4.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 18 23 15 23
 4.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 18 22 12 19
 4.990000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 13 22 17 14 15
 4.995000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 18 17 17 20
 5.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 26 12 16 21
 5.005000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 10 26 19 18 25
 5.010000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 10 27 21 14 18
 5.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 14 22 16 13 23
 5.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 11 18 12 15 24
 5.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 15 17 20 15
 5.030000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 13 13 15 18 21
 5.035000E+02 10 0 0 0 0 0 0 0 0 2 0 0 14 10 14 12 21 14
 5.040000E+02 11 0 0 1 0 0 0 0 0 1 0 0 15 12 13 18 16 20
 5.045000E+02 5 0 0 0 0 0 0 0 0 2 0 0 19 18 12 23 14 21
 5.050000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 14 11 16 10 20
 5.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 12 14 19 15
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 15 16 14 14 17
 5.065000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 14 15 13 25
 5.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 20 13 18 12 16
 5.075000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 21 19 19 16 17
 5.080000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 25 18 16 12
 5.085000E+02 10 0 0 0 0 0 0 0 0 1 0 0 10 23 13 17 15 18
 5.090000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 17 15 23 15 14
 5.095000E+02 6 0 0 1 0 0 0 0 0 0 0 0 19 21 17 12 14 12
 5.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 16 22 18 16
 5.105000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 12 16 17 12 23
 5.110000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 11 17 21 16 16
 5.115000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 20 19 22 19
 5.120000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 14 20 16 16 13
 5.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 21 21 14 15 13
 5.130000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 17 14 20 18
 5.135000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 18 16 26 14
 5.140000E+02 3 0 0 0 0 0 0 0 0 0 0 0 9 18 12 16 25 14
 5.145000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 17 14 19 23 11
 5.150000E+02 2 0 0 0 0 0 0 0 0 0 0 0 19 18 15 16 21 13
 5.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 12 15 19 16
 5.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 21 19 21 15 16
 5.165000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 26 13 14 16 15
 5.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 20 12 16 16 12
 5.175000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 20 13 19 20 15
 5.180000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 16 15 20 13 11
 5.185000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 13 21 9 15
 5.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 14 21 18 18
 5.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 11 13 19 16 23
 5.200000E+02 6 0 0 0 0 0 0 1 0 0 0 0 12 15 11 21 20 22
 5.205000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 14 15 21 17 21
 5.210000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 15 19 19 19 16
 5.215000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 13 18 19 18 15
 5.220000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 14 18 18 16 19
 5.225000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 22 20 8 17 12
 5.230000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 22 20 10 13 17
 5.235000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 18 13 16 21
 5.240000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 13 17 23 17 19
 5.245000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 14 13 18 18 13
 5.250000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 12 22 15 23 15
 5.255000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 19 13 21 10
 5.260000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 19 12 15 18 15
 5.265000E+02 16 0 0 0 0 0 0 0 0 0 0 0 10 20 12 12 23 18
 5.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 21 18 17 19 12
 5.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 14 18 22 12 10
 5.280000E+02 12 0 0 0 0 0 0 0 0 0 0 0 8 18 18 18 11 12
 5.285000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 14 21 21 16 15
 5.290000E+02 1 0 0 0 0 0 0 0 0 0 0 0 13 15 14 23 14 14
 5.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 7 20 13 23
 5.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 12 15 10 20
 5.305000E+02 3 0 0 0 0 0 0 0 0 0 0 0 25 12 13 17 14 26
 5.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 15 17 11 16
 5.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 13 12 13 19
 5.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 20 21 11 13 12
 5.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 17 15 20 11
 5.330000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 17 10 18 19 17
 5.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 16 13 16 25 17
 5.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 11 15 20 24 10
 5.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 19 15 17 22 11
 5.350000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 20 25 18 11 13
 5.355000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 23 22 13 10
 5.360000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 17 21 23 15 19
 5.365000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 17 18 23 14 23
 5.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 19 15 17 18
 5.375000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 12 16 13 20 20
 5.380000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 14 15 15 16 19
 5.385000E+02 13 0 0 0 0 0 0 0 0 2 0 0 16 14 12 12 12 20
 5.390000E+02 5 0 0 1 0 0 0 1 0 0 0 0 19 17 16 10 14 21
 5.395000E+02 6 0 0 2 0 0 0 0 0 0 0 0 20 16 12 17 16 25
 5.400000E+02 12 0 0 0 0 0 0 0 0 2 0 0 14 19 12 19 9 24
 5.405000E+02 8 0 0 0 0 0 0 1 0 1 0 0 11 16 20 11 18 20
 5.410000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 18 20 15 15 19
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 18 17 14 15 16
 5.420000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 16 23 16 11 16
 5.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 18 19 15 12
 5.430000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 20 19 12 9
 5.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 18 17 19 14 18
 5.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 13 15 15 16
 5.445000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 18 21 16 17
 5.450000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 15 17 19 9 20
 5.455000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 17 17 11 18
 5.460000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 18 20 17 17 22
 5.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 16 10 18 24
 5.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 22 15 11 12 25
 5.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 14 16 19 20
 5.480000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 14 14 15 15 18
 5.485000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 18 12 18 25
 5.490000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 21 13 13 22
 5.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 12 22 11 11 26
 5.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 14 14 16 20
 5.505000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 15 16 13 11 17
 5.510000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 11 12 21 9
 5.515000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 11 18 15 22
 5.520000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 19 11 17 18 21
 5.525000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 9 13 13 18
 5.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 21 13 12 8 16
 5.535000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 16 16 9 21
 5.540000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 16 17 11 14 16
 5.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 12 17 15 17
 5.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 11 19 13 8
 5.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 18 12 14 14
 5.560000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 16 16 18 11 14
 5.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 20 20 13 8
 5.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 23 13 13 13
 5.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 10 23 14 12 15
 5.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 12 19 16 12 22
 5.585000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 15 18 14 12 21
 5.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 12 14 14 12 21
 5.595000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 10 14 14 14 17
 5.600000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 12 15 11 14 20
 5.605000E+02 6 0 0 0 0 0 0 1 0 0 0 0 19 13 16 15 9 20
 5.610000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 11 17 13 19 14
 5.615000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 13 10 12 14 15
 5.620000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 14 17 12 20 15
 5.625000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 14 16 12 19 14
 5.630000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 13 18 16 23 15
 5.635000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 14 14 10 16 8
 5.640000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 17 13 14 10
 5.645000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 15 18 12 11 14
 5.650000E+02 6 0 0 0 0 0 0 0 0 0 0 0 8 16 19 21 9 13
 5.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 13 21 12 17
 5.660000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 12 14 22 12 17
 5.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 13 13 19 15
 5.670000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 14 15 13 16
 5.675000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 18 17 15 10 20
 5.680000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 21 15 12 16
 5.685000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 21 17 15 9 18
 5.690000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 18 15 15 20 24
 5.695000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 24 14 16 16 16
 5.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 28 14 19 17 16 15
 5.705000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 19 12 18 16
 5.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 18 19 18 15 22
 5.715000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 14 10 21 18 19
 5.720000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 19 12 22 13 18
 5.725000E+02 12 0 0 0 0 0 0 0 0 2 0 0 19 13 14 16 20 17
 5.730000E+02 9 0 0 0 0 0 0 0 0 2 0 0 24 14 13 15 21 19
 5.735000E+02 6 0 0 0 0 0 0 1 0 1 0 0 17 15 18 16 15 20
 5.740000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 14 13 16 19 17
 5.745000E+02 13 0 0 0 0 0 0 0 0 2 0 0 14 19 13 11 13 19
 5.750000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 23 15 17 18 11
 5.755000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 18 13 17 16 15
 5.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 19 12 19 18 13
 5.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 17 15 15 17
 5.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 12 15 19 19 15
 5.775000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 9 12 15 20 21
 5.780000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 10 11 21 18 21
 5.785000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 7 13 20 16 14
 5.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 18 20 18 13
 5.795000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 19 18 21 18 14
 5.800000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 17 19 22 18
 5.805000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 18 8 18 16
 5.810000E+02 5 0 0 0 0 0 0 1 0 0 0 0 15 24 19 17 16 16
 5.815000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 18 12 22 15
 5.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 17 23 18 16
 5.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 14 27 18 15
 5.830000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 24 13 17 17 20
 5.835000E+02 7 0 0 1 0 0 0 0 0 0 0 0 12 20 14 16 23 13
 5.840000E+02 4 0 0 0 0 1 0 0 0 0 0 0 13 15 19 17 19 12
 5.845000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 11 17 17 18 21
 5.850000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 16 18 16 21 23
 5.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 18 16 14 19
 5.860000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 19 15 18 17
 5.865000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 14 18 14 22
 5.870000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 20 17 16 24
 5.875000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 16 13 15 14 21
 5.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 16 11 15 11
 5.885000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 14 16 14 19 13
 5.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 13 17 20 16
 5.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 14 18 21 12
 5.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 16 20 16 11
 5.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 19 17 17 18 8
 5.910000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 16 21 18 11 9
 5.915000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 14 12 17 16 17
 5.920000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 13 11 16 19 19
 5.925000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 16 11 18 17 24
 5.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 15 24 13 20
 5.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 15 17 20 20
 5.940000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 14 9 11 17 13
 5.945000E+02 6 0 0 1 0 0 0 0 0 0 0 0 19 25 17 13 22 14
 5.950000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 18 11 21 15 16
 5.955000E+02 10 0 0 0 0 0 0 0 0 2 0 0 14 19 17 15 17 23
 5.960000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 15 16 17 16 21
 5.965000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 9 18 17 22 20
 5.970000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 24 13 21 18
 5.975000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 22 25 11 20 13
 5.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 22 19 18 9
 5.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 20 20 16 7
 5.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 21 18 18 10
 5.995000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 19 17 10 12
 6.000000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 23 17 21 18 13
 6.005000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 24 17 15 12 8
 6.010000E+02 8 0 0 0 0 0 0 1 0 0 0 0 20 15 22 16 15 10
 6.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 12 19 15 15 14
 6.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 22 20 18 15 17
 6.025000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 16 19 17 21 17
 6.030000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 10 17 15 21 21
 6.035000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 13 19 17 8 19
 6.040000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 15 20 11 15 24
 6.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 20 21 14 17 23
 6.050000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 19 18 17 11 23
 6.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 13 23 10 24
 6.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 14 21 17 18 21
 6.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 17 20 21 14
