# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 14 17 17 19 12
 4.550000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 17 15 18 20 17
 4.555000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 26 19 11 17
 4.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 17 18 18 17
 4.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 21 18 14 20 21
 4.570000E+02 5 0 0 0 0 0 0 0 0 0 0 0 27 18 12 13 9 11
 4.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 17 22 19 8 16
 4.580000E+02 7 0 0 0 0 0 0 0 0 2 0 0 13 17 16 19 13 17
 4.585000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 22 18 13 20 12
 4.590000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 16 14 18 11
 4.595000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 19 13 11 16
 4.600000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 18 19 14 18 10
 4.605000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 13 20 17 15 11
 4.610000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 11 16 16 17 16
 4.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 18 15 14 13
 4.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 21 16 17 10
 4.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 20 21 21 18
 4.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 21 13 17 13
 4.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 19 19 15 15
 4.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 19 13 21 12 17
 4.645000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 19 15 15 13 10
 4.650000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 16 16 16 12
 4.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 15 16 21 7
 4.660000E+02 10 0 0 1 0 0 0 0 0 0 0 0 14 20 16 18 15 9
 4.665000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 23 15 19 19 11
 4.670000E+02 1 0 0 0 0 0 0 0 0 0 0 0 15 27 17 19 8 13
 4.675000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 27 13 17 9 25
 4.680000E+02 10 0 0 0 0 0 0 1 0 0 0 0 25 22 12 16 14 19
 4.685000E+02 4 0 0 0 0 0 0 1 0 0 0 0 18 18 19 18 19 15
 4.690000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 18 14 16 11 18
 4.695000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 15 19 20 16 12
 4.700000E+02 4 0 0 0 0 0 0 1 0 0 0 0 18 12 15 18 24 15
 4.705000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 12 12 13 21 19
 4.710000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 13 15 12 19 15
 4.715000E+02 5 0 0 0 0 0 0 0 0 4 0 0 17 8 25 18 18 13
 4.720000E+02 11 0 0 1 0 0 0 0 0 2 0 0 20 8 22 18 16 15
 4.725000E+02 10 0 0 0 1 0 0 0 0 1 0 0 19 9 15 12 21 12
 4.730000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 14 18 13 13 10
 4.735000E+02 9 0 0 0 0 0 0 0 1 0 0 0 20 16 20 18 14 19
 4.740000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 15 16 16 14 21
 4.745000E+02 12 0 0 0 0 0 0 1 0 0 0 0 15 22 13 12 13 23
 4.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 21 15 16 13 25
 4.755000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 19 19 14 9 20
 4.760000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 15 21 9 13 23
 4.765000E+02 10 0 0 0 0 0 0 0 0 2 0 0 13 16 18 11 20 20
 4.770000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 18 11 8 10 26
 4.775000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 21 15 13 10 18
 4.780000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 27 16 9 10 15
 4.785000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 21 14 15 15 9
 4.790000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 19 20 17 14 8
 4.795000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 15 17 9 17
 4.800000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 18 19 10 16
 4.805000E+02 8 0 0 0 0 0 0 1 0 0 0 0 20 13 12 18 20 18
 4.810000E+02 3 0 0 0 0 0 0 0 0 2 0 0 20 8 16 20 17 12
 4.815000E+02 7 0 0 1 0 0 0 0 0 0 0 0 14 14 23 18 22 14
 4.820000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 13 23 17 24 15
 4.825000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 17 16 23 19
 4.830000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 9 14 20 18
 4.835000E+02 12 0 0 1 0 0 0 0 0 0 0 0 13 18 12 15 16 20
 4.840000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 17 10 16 14
 4.845000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 12 13 18 17 12
 4.850000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 15 15 20 14 12
 4.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 14 16 22 14 14
 4.860000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 16 13 19 20 13
 4.865000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 11 20 22 13 10
 4.870000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 17 15 24 12 15
 4.875000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 14 17 25 10 20
 4.880000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 14 16 22 14 15
 4.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 14 21 17 16 10
 4.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 16 21 9 10 11
 4.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 23 10 16 15
 4.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 17 12 12 20
 4.905000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 21 14 12 13 14
 4.910000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 18 15 13 16 18
 4.915000E+02 9 1 0 0 0 0 0 0 0 1 0 0 13 21 12 19 15 11
 4.920000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 20 19 14 15 15
 4.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 17 14 13 8 15
 4.930000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 18 17 14 9 16
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 21 16 11 14 11
 4.940000E+02 11 0 0 0 0 0 0 1 0 0 0 0 14 18 13 21 14 10
 4.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 20 20 15 20 11
 4.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 21 14 17 8
 4.955000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 18 16 17 15 12
 4.960000E+02 10 0 0 1 0 0 0 0 0 0 0 0 19 16 12 15 19 13
 4.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 12 13 19 14 15
 4.970000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 17 13 16 11 13
 4.975000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 13 15 18 13
 4.980000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 20 16 11 17 10
 4.985000E+02 13 0 0 0 0 0 0 0 0 1 0 0 9 20 20 11 14 11
 4.990000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 19 21 15 13 16
 4.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 11 21 19 10
 5.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 13 13 16 17 13
 5.005000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 13 14 11 16 18
 5.010000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 11 14 13 15 20
 5.015000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 17 12 16 16
 5.020000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 20 12 23 15
 5.025000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 13 22 14 23 14
 5.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 13 17 9 17 20
 5.035000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 10 21 10 16 18
 5.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 9 16 16 16 23
 5.045000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 15 19 12 19
 5.050000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 11 17 21 15 18
 5.055000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 16 20 21 15 20
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 17 24 19 16
 5.065000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 9 17 21 14 18
 5.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 21 24 15 20
 5.075000E+02 3 0 0 0 0 0 0 0 0 0 0 0 7 15 22 12 19 13
 5.080000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 23 17 16 14 12
 5.085000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 21 16 21 15 7
 5.090000E+02 5 0 0 0 0 0 0 0 0 1 0 0 5 22 24 18 15 12
 5.095000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 19 20 17 11 19
 5.100000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 22 12 13 14 15
 5.105000E+02 12 0 0 0 0 0 0 0 0 0 0 0 8 22 14 13 13 16
 5.110000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 22 14 14 11 13
 5.115000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 15 10 15 13
 5.120000E+02 4 0 0 1 0 0 0 0 0 0 0 0 4 19 13 15 20 16
 5.125000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 10 14 20 16
 5.130000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 16 11 18 21 19
 5.135000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 7 10 20 19
 5.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 14 11 15 20
 5.145000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 18 14 18 18 21
 5.150000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 15 18 17 19
 5.155000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 25 14 18 13 11
 5.160000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 21 14 19 15 17
 5.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 17 19 11 12
 5.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 19 19 19 16 16
 5.175000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 20 16 23 17 14
 5.180000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 20 20 15 11
 5.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 13 16 18 13 24
 5.190000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 13 14 20 17 23
 5.195000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 18 11 18 15 19
 5.200000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 14 17 17 19 14
 5.205000E+02 11 0 0 0 0 0 0 1 0 0 0 0 18 21 15 12 15 10
 5.210000E+02 10 0 0 0 0 0 0 1 0 1 0 0 20 16 16 15 15 13
 5.215000E+02 4 0 0 0 0 0 0 1 0 0 0 0 16 13 14 20 14 16
 5.220000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 19 9 20 22 18
 5.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 16 11 18 19 15
 5.230000E+02 8 0 0 1 0 0 0 0 0 0 0 0 23 14 12 21 24 15
 5.235000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 15 21 22 19
 5.240000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 18 10 17 24 23
 5.245000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 18 20 14 15 12
 5.250000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 18 24 14 14 20
 5.255000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 24 15 13 19 20
 5.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 16 13 19 18
 5.265000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 14 17 14 23 17
 5.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 21 14 24 12
 5.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 13 21 18 29 13
 5.280000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 10 22 13 27 19
 5.285000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 13 17 12 23 22
 5.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 18 15 13 18
 5.295000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 22 12 16 15 22
 5.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 14 18 8 19
 5.305000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 7 13 19 9 21
 5.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 13 16 16 15
 5.315000E+02 3 0 0 1 0 0 0 0 0 0 0 0 18 13 15 11 16 18
 5.320000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 10 15 14 16 20
 5.325000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 14 14 15 21 21
 5.330000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 14 21 11 22 20
 5.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 17 10 12 20 18
 5.340000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 16 16 21 21
 5.345000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 19 14 14 18 18
 5.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 15 19 12 19
 5.355000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 23 12 12 13 20
 5.360000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 22 11 12 15 15
 5.365000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 22 16 20 11 18
 5.370000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 23 18 19 14 17
 5.375000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 25 14 15 10 12
 5.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 25 10 13 13 14
 5.385000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 19 14 15 12 12
 5.390000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 19 18 14 10
 5.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 19 16 11 13
 5.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 13 14 25 17 17
 5.405000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 9 17 21 15 14
 5.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 14 16 16 15
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 15 10 17 12 18
 5.420000E+02 3 0 0 0 0 0 0 0 0 1 0 0 18 11 12 15 17 22
 5.425000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 17 15 16 24 18
 5.430000E+02 7 0 0 0 0 0 0 0 0 1 1 0 26 11 11 15 22 16
 5.435000E+02 9 0 0 0 0 0 0 0 0 2 0 0 23 19 14 14 17 21
 5.440000E+02 8 0 0 1 0 0 0 1 0 0 0 0 17 16 15 12 17 22
 5.445000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 13 10 25 13 21
 5.450000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 19 16 24 15 18
 5.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 18 23 13 15
 5.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 13 21 15 16 10
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 18 17 23 9
 5.470000E+02 12 0 0 1 0 0 0 0 0 1 0 0 20 10 15 13 21 14
 5.475000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 13 21 12 18 18
 5.480000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 20 15 18 15
 5.485000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 16 18 17 19 14
 5.490000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 10 18 18 18 9
 5.495000E+02 10 0 0 0 0 0 0 0 0 1 0 0 25 11 16 19 16 12
 5.500000E+02 5 0 0 0 0 0 0 1 0 0 0 0 23 13 13 15 18 13
 5.505000E+02 7 0 0 0 0 0 0 1 0 0 0 0 18 20 25 9 15 8
 5.510000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 22 20 12 15 13
 5.515000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 21 15 16 11 16
 5.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 17 15 18 16
 5.525000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 12 18 13 18 13
 5.530000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 21 14 13 18
 5.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 18 17 14 13 21
 5.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 10 15 17 27
 5.545000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 19 11 18 8 29
 5.550000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 20 12 18 15 24
 5.555000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 20 18 18 21
 5.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 15 23 18 16 23
 5.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 14 24 21 14 21
 5.570000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 15 20 16 21 17
 5.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 17 19 19 13
 5.580000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 11 21 13 24 16
 5.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 20 13 14 16
 5.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 10 17 11 18 18
 5.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 18 20 14 22 13
 5.600000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 20 19 12 27 13
 5.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 19 21 9 23 15
 5.610000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 16 10 23 12
 5.615000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 12 18 9 18 12
 5.620000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 10 16 14 10 15
 5.625000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 13 18 16 15 12
 5.630000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 20 23 11 13 17
 5.635000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 14 21 11 17 19
 5.640000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 20 10 15 20
 5.645000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 17 15 8 17 18
 5.650000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 17 20 13 14 16
 5.655000E+02 5 0 0 0 0 0 0 0 0 1 0 0 12 17 21 15 18 17
 5.660000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 21 20 14 14 19
 5.665000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 16 18 15 17 21
 5.670000E+02 12 0 0 0 0 0 0 1 0 0 0 0 20 13 11 13 16 17
 5.675000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 19 13 17 18 9
 5.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 16 13 11 18
 5.685000E+02 2 0 0 0 0 0 0 0 0 0 0 0 15 17 15 16 14 13
 5.690000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 15 15 12 16 21
 5.695000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 14 16 15 15 17
 5.700000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 16 17 14 21 18
 5.705000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 19 12 14 17 14
 5.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 20 19 11 24 12
 5.715000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 15 9 17 16
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 15 15 17 16
 5.725000E+02 19 0 0 0 0 0 0 0 0 0 0 0 13 16 12 17 20 21
 5.730000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 10 15 19 11 22
 5.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 18 16 13 21
 5.740000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 18 16 22 16 20
 5.745000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 16 15 18 20
 5.750000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 11 23 24 8 22
 5.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 18 21 16 10 18
 5.760000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 20 15 18 13 19
 5.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 17 18 13 21
 5.770000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 18 19 20 13 22
 5.775000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 16 19 30 13 15
 5.780000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 17 15 25 18 16
 5.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 17 23 21 15
 5.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 10 17 16 26 20
 5.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 32 18 15 15 26 16
 5.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 10 17 10 25 15
 5.805000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 13 18 17 31 17
 5.810000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 12 18 15 28 19
 5.815000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 18 13 23 14
 5.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 21 16 21 16
 5.825000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 16 17 19 17 18
 5.830000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 17 21 16 23 16
 5.835000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 12 10 20 20 15
 5.840000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 21 23 10 16
 5.845000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 13 17 16 19 25
 5.850000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 25 14 8 16 18
 5.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 20 10 16 16 22
 5.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 22 22 14 15 17
 5.865000E+02 8 0 0 0 0 0 0 1 0 0 0 0 26 19 19 10 20 20
 5.870000E+02 18 0 0 0 0 0 0 1 0 0 0 0 27 17 12 16 20 15
 5.875000E+02 14 0 0 0 0 0 0 0 0 0 0 0 27 21 14 18 18 18
 5.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 21 15 16 15 21
 5.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 20 21 24 11
 5.890000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 23 13 15 16
 5.895000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 23 21 13 17 24
 5.900000E+02 11 0 0 1 0 0 0 0 0 0 0 0 13 18 19 18 15 17
 5.905000E+02 10 0 0 0 0 0 0 1 0 0 0 0 15 16 20 11 17 31
 5.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 20 21 12 21 17
 5.915000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 16 27 20 12 22
 5.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 15 23 11 16
 5.925000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 26 8 21 16 14
 5.930000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 24 12 18 17 19
 5.935000E+02 13 0 0 0 0 0 0 0 0 1 0 0 10 15 20 14 22 21
 5.940000E+02 12 0 0 0 0 0 0 0 0 1 0 0 9 20 22 16 14 21
 5.945000E+02 7 0 0 1 0 0 0 0 0 0 0 0 15 24 19 10 15 23
 5.950000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 19 19 12 16 17
 5.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 23 19 16 12 18
 5.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 21 21 13 17
 5.965000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 16 18 27 15 20
 5.970000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 23 13 25 15 17
 5.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 12 18 16 20
 5.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 18 15 17 13
 5.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 27 18 17 13 15
 5.990000E+02 1 0 0 0 0 0 0 0 0 1 0 0 19 21 20 20 16 14
 5.995000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 16 14 16 19 20
 6.000000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 13 23 19 14 20
 6.005000E+02 13 0 0 0 0 0 0 1 0 0 0 0 17 15 21 11 15 23
 6.010000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 17 14 14 14 22
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 15 16 13 22
 6.020000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 23 10 14 22 19
 6.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 20 14 15 19 18
 6.030000E+02 11 0 0 0 0 0 0 0 0 0 0 0 28 16 19 14 15 20
 6.035000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 17 20 20 15 15
 6.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 16 27 19 17
 6.045000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 12 25 17 21
 6.050000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 15 17 17 21 22
 6.055000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 17 15 19 16 22
 6.060000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 21 27 19 16 18
 6.065000E+02 11 0 0 0 0 0 0 0 0 2 0 0 15 24 23 16 13 24
