# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 14 13 20 11 18
 6.075000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 11 14 23 17 23
 6.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 16 20 15 22
 6.085000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 11 16 20 14 29
 6.090000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 15 23 21 18
 6.095000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 16 15 16 18 20
 6.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 17 19 17 19 14
 6.105000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 18 21 17 15 20
 6.110000E+02 11 1 0 0 0 0 0 0 0 0 0 0 15 21 25 14 16 18
 6.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 18 14 22 21 14
 6.120000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 12 14 26 16
 6.125000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 14 13 23 13
 6.130000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 15 14 15 23 16
 6.135000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 20 11 20 14
 6.140000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 15 21 19 24 16
 6.145000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 17 16 20 28 18
 6.150000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 19 15 26 15
 6.155000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 13 16 23 14
 6.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 13 12 22 14
 6.165000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 22 17 19 23
 6.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 12 17 15 21 18
 6.175000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 10 18 17 18 29
 6.180000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 18 16 12 18 18
 6.185000E+02 11 0 0 1 0 0 0 0 0 0 0 0 24 23 14 12 16 16
 6.190000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 22 12 24 19
 6.195000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 22 19 12 20 17
 6.200000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 13 25 19 17 16
 6.205000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 18 22 13 10 17
 6.210000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 20 14 13 21
 6.215000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 21 15 22 18
 6.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 18 13 16 20 22
 6.225000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 11 14 19 21 24
 6.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 14 16 21 23 18
 6.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 14 16 20 19 20
 6.240000E+02 11 0 0 0 0 1 0 0 0 1 0 0 17 15 18 17 18 18
 6.245000E+02 9 0 0 1 0 0 0 0 0 1 0 0 22 14 22 17 17 13
 6.250000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 19 18 19 20 14
 6.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 18 11 23 22 24
 6.260000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 13 22 13 26
 6.265000E+02 6 0 0 0 0 0 0 0 0 0 0 0 8 23 18 25 16 29
 6.270000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 19 19 27 21 23
 6.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 10 11 24 18 25
 6.280000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 8 15 20 14 26
 6.285000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 10 18 21 17 24
 6.290000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 13 12 24 15 22
 6.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 20 16 20 17
 6.300000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 22 14 20 17
 6.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 18 18 16 24
 6.310000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 16 11 15 24
 6.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 17 13 14 19
 6.320000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 19 15 16 12 25
 6.325000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 13 18 18 14 26
 6.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 20 20 15 20
 6.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 17 16 20 14
 6.340000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 14 19 17 20 17
 6.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 18 21 20 12
 6.350000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 16 16 13 21 17
 6.355000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 19 15 23 22
 6.360000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 19 15 25 18
 6.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 21 18 18 17
 6.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 20 21 15 13
 6.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 26 12 21 15 22
 6.380000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 19 5 14 14 21
 6.385000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 25 10 13 15 18
 6.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 24 16 17 14
 6.395000E+02 19 0 0 0 0 0 0 0 0 0 0 0 23 15 23 21 20 11
 6.400000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 20 17 20 17 14
 6.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 15 16 16 12
 6.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 24 12 18 14 18
 6.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 10 20 16 20
 6.420000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 20 15 13 18 16
 6.425000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 14 21 15 12 20
 6.430000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 21 25 12 12 23
 6.435000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 17 19 8 16 24
 6.440000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 23 12 12 16 18
 6.445000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 10 17 14 18
 6.450000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 13 12 18 14 11
 6.455000E+02 8 0 0 0 0 0 0 1 0 0 0 0 12 13 17 16 13 11
 6.460000E+02 8 0 0 0 0 0 0 1 0 0 0 0 14 17 14 21 13 20
 6.465000E+02 13 0 0 0 0 0 0 0 0 0 0 0 6 14 18 17 15 24
 6.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 11 20 13 20
 6.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 14 17 23 16 17
 6.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 12 17 22 16 17
 6.485000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 19 19 26 10 15
 6.490000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 18 14 14 21 13
 6.495000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 18 16 17 14
 6.500000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 23 16 14 18 18
 6.505000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 11 9 16 21
 6.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 16 10 17 28
 6.515000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 16 11 12 20 21
 6.520000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 16 16 15 19 17
 6.525000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 10 19 20 17 17
 6.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 21 17 21 13
 6.535000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 21 20 14 18 14
 6.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 10 20 7 24 23
 6.545000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 14 17 15 27 20
 6.550000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 17 13 18 20 24
 6.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 15 16 18 18
 6.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 14 19 20 18
 6.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 17 10 15 19
 6.570000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 15 21 20 14 12
 6.575000E+02 7 0 0 0 0 0 0 0 0 0 0 0 28 15 20 15 8 11
 6.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 31 18 17 16 19 12
 6.585000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 16 13 16 25 17
 6.590000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 12 14 20 21 19
 6.595000E+02 9 0 0 1 0 0 0 0 0 0 0 0 20 17 13 19 13 22
 6.600000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 20 19 13 13 16
 6.605000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 18 14 13 21 15
 6.610000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 17 14 16 17 20
 6.615000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 15 24 16 18
 6.620000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 20 19 24 17 18
 6.625000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 20 11 19 21 12
 6.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 19 6 24 16
 6.635000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 22 19 9 18 20
 6.640000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 22 15 16 20 11
 6.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 19 15 13 14
 6.650000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 24 14 11 18 12
 6.655000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 24 19 16 14 17
 6.660000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 18 17 20 14
 6.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 16 13 26 14 17
 6.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 14 26 16 13
 6.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 9 17 19 19 7
 6.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 22 14 18 11
 6.685000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 15 10 22 15
 6.690000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 12 14 18 13
 6.695000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 18 14 14 18 12
 6.700000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 18 14 17 11 17
 6.705000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 17 13 18 19
 6.710000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 14 14 14 21
 6.715000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 15 15 13 17 16
 6.720000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 23
 6.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 22 17 15 20 13
 6.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 25 12 16 18 16
 6.735000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 22 14 10 14 16
 6.740000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 14 17 10 19 16
 6.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 13 14 15 20 15
 6.750000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 7 19 12 24 20
 6.755000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 11 19 15 18 24
 6.760000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 5 19 11 17 20
 6.765000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 12 21 12 19 21
 6.770000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 19 22 10 20 25
 6.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 13 16 17 17
 6.780000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 14 24 24 12
 6.785000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 19 16 18 19 17
 6.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 22 19 17 15
 6.795000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 15 19 20 15
 6.800000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 7 13 21 25 17
 6.805000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 11 18 17 21 15
 6.810000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 12 17 18 12 11
 6.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 17 17 11 15
 6.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 15 19 12 17
 6.825000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 10 16 21 13 16
 6.830000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 7 12 16 15 18
 6.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 10 14 17 22 19
 6.840000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 12 17 15 18 21
 6.845000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 12 15 16 18
 6.850000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 15 16 19 14 19
 6.855000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 15 14 16 22
 6.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 11 15 16 21
 6.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 16 11 13 19 18
 6.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 19 12 16 22 17
 6.875000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 19 20 14 21 19
 6.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 13 16 23 12
 6.885000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 17 16 12 18 10
 6.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 11 21 15 14
 6.895000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 23 11 23 9 14
 6.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 21 17 13 12 16
 6.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 19 16 13 16 23
 6.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 22 14 9 19 18
 6.915000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 14 15 10 11 16
 6.920000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 16 18 16 13 13
 6.925000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 17 22 19 12 18
 6.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 16 18 20 11
 6.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 15 18 14 17 13
 6.940000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 11 19 14 11 17
 6.945000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 10 18 21 15 19
 6.950000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 11 14 15 17 14
 6.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 14 14 14 18 20
 6.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 16 18 10 16 20
 6.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 17 14 13 14
 6.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 8 13 14 21
 6.975000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 13 13 19 17
 6.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 11 10 25 14
 6.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 9 15 23 13
 6.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 6 14 28 15
 6.995000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 15 12 19 23 17
 7.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 6 19 17 18
