# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 26 13 17 15
 6.075000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 18 22 12 17 16
 6.080000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 21 24 14 18 16
 6.085000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 13 12 25 16
 6.090000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 24 20 14 22 15
 6.095000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 15 19 17 15 16
 6.100000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 13 7 14 19 19
 6.105000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 15 15 13 28
 6.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 15 21 12 23
 6.115000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 17 13 19 20
 6.120000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 11 12 20 15 29
 6.125000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 14 19 15 20
 6.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 16 14 11 20
 6.135000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 13 12 14 17 16
 6.140000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 22 16 15 19 17
 6.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 17 17 15 22
 6.150000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 11 13 22 19 21
 6.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 10 11 22 15 19
 6.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 11 16 16 14 16
 6.165000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 14 12 13 9 12
 6.170000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 8 16 20 13 16
 6.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 12 19 17 16
 6.180000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 13 20 21 17
 6.185000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 12 15 23 19 18
 6.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 8 7 23 26 20
 6.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 13 16 20 21
 6.200000E+02 4 0 0 0 0 0 0 0 0 1 0 0 22 16 15 20 14 20
 6.205000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 15 11 15 14 19
 6.210000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 13 16 16 14 24
 6.215000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 11 21 21 21 13
 6.220000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 13 14 21 26 18
 6.225000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 13 13 16 17 18
 6.230000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 15 16 12 25 12
 6.235000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 17 13 27 8
 6.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 20 15 15 13
 6.245000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 20 20 16 15 11
 6.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 20 20 13 15
 6.255000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 15 25 16 12
 6.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 10 16 20 12 17
 6.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 11 12 17 24
 6.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 23 16 14 18 18
 6.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 13 17 19 16
 6.280000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 13 12 16 16
 6.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 21 14 19 20 16
 6.290000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 30 9 17 17 17
 6.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 17 13 19 18 12
 6.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 15 13 18 17 14
 6.305000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 20 13 21 15 12
 6.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 7 26 25 18 11 8
 6.315000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 21 23 17 12 13
 6.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 21 24 15 12 13
 6.325000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 18 15 16 12 21
 6.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 18 14 21 20 22
 6.335000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 17 14 18 18 20
 6.340000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 15 13 18 17 23
 6.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 12 19 18 23 16
 6.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 23 17 12 19
 6.355000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 16 20 13 23
 6.360000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 15 4 23 16 21
 6.365000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 8 24 13 14
 6.370000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 12 15 23 18 11
 6.375000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 15 21 15 5
 6.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 19 21 18 10
 6.385000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 16 17 28 18 15
 6.390000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 19 18 22 19 20
 6.395000E+02 9 0 0 0 0 0 0 1 0 0 0 0 12 16 22 18 16 17
 6.400000E+02 10 0 0 0 0 0 0 0 0 1 0 0 11 20 17 14 15 16
 6.405000E+02 7 0 0 0 0 0 0 1 0 0 0 0 22 16 13 15 16 16
 6.410000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 22 12 18 18 17
 6.415000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 18 10 20 19 16
 6.420000E+02 7 0 0 1 0 0 0 0 0 0 0 0 12 17 19 21 18 16
 6.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 12 17 21 16 12
 6.430000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 14 13 23 14 14
 6.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 12 26 11 16
 6.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 15 10 17 11 17
 6.445000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 8 25 16 16
 6.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 8 14 20 17 15
 6.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 20 13 13 9 16
 6.460000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 19 14 16 15 18
 6.465000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 17 13 10 14 19
 6.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 19 9 16 23
 6.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 16 14 18 21
 6.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 26 11 20 13
 6.485000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 17 18 16 21 11
 6.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 20 19 19 13
 6.495000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 14 21 15 11
 6.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 18 18 17 15
 6.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 19 17 16 19
 6.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 10 18 22 12 18
 6.515000E+02 5 0 0 0 0 0 0 0 0 0 0 0 27 14 13 19 17 15
 6.520000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 19 17 17 15 14
 6.525000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 23 19 20 10
 6.530000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 22 19 13 17
 6.535000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 16 19 16 17
 6.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 17 16 19 14 21
 6.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 17 15 10 19
 6.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 17 15 11 21
 6.555000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 18 26 18 10 20
 6.560000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 15 17 22 14 17
 6.565000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 13 24 22 19
 6.570000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 24 14 14 14 19
 6.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 16 17 22 20
 6.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 20 12 18 20 15
 6.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 22 10 20 18 10
 6.590000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 14 16 17 14
 6.595000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 18 11 19 17 16
 6.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 10 19 21 14
 6.605000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 17 15 16 18
 6.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 11 15 15 9 21
 6.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 15 23 15 17
 6.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 13 22 13 21
 6.625000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 12 20 25 17 18
 6.630000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 24 19 10 25
 6.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 16 18 18 21 17
 6.640000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 14 19 19 18 14
 6.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 11 18 17 17 10
 6.650000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 16 14 20 17
 6.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 18 19 12 21 11
 6.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 16 25 15 14 14
 6.665000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 14 19 10 18 13
 6.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 20 16 16 17
 6.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 10 17 18 17 15
 6.680000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 18 17 16 23 13
 6.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 13 23 21 17 13
 6.690000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 20 19 16 12
 6.695000E+02 6 0 0 0 0 0 0 0 0 0 0 0 29 23 15 20 14 14
 6.700000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 17 19 10 14
 6.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 20 18 14 16
 6.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 9 20 13 21
 6.715000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 12 11 19 13 16
 6.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 13 23 9 14
 6.725000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 14 16 16 16
 6.730000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 17 19 13 17 17
 6.735000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 9 20 20 13 19
 6.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 12 17 21 12 15
 6.745000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 21 7 20 12 26
 6.750000E+02 7 0 0 1 0 0 0 0 0 0 0 0 14 16 10 17 17 21
 6.755000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 20 13 12 17 17
 6.760000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 19 14 11 16 16
 6.765000E+02 10 0 0 0 0 0 0 0 0 1 0 0 11 10 17 16 21 12
 6.770000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 13 15 22 17 13
 6.775000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 12 16 22 19 12
 6.780000E+02 3 0 0 0 0 0 0 1 0 0 0 0 18 18 13 16 11 15
 6.785000E+02 5 0 0 0 0 0 0 1 0 0 0 0 14 18 13 19 16 17
 6.790000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 14 13 19 16 19
 6.795000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 15 19 12 13 16
 6.800000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 12 20 16 16 23
 6.805000E+02 12 0 0 0 0 0 0 1 0 1 0 0 18 13 16 16 19 15
 6.810000E+02 10 0 0 0 0 0 0 1 0 0 0 0 20 10 15 15 15 12
 6.815000E+02 6 0 0 0 0 0 0 1 0 0 1 0 19 15 12 19 14 9
 6.820000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 16 16 16 18 17
 6.825000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 17 17 11 19 19
 6.830000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 12 13 14 18 19
 6.835000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 13 13 13 17 18
 6.840000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 21 16 11 15
 6.845000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 14 21 14 13 16
 6.850000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 18 16 11 15
 6.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 17 25 20 11 15
 6.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 21 19 12 13
 6.865000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 14 27 16 10 7
 6.870000E+02 11 0 0 0 0 0 0 0 0 1 0 0 24 19 18 12 7 15
 6.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 20 16 11 13
 6.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 13 18 17 15 18
 6.885000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 17 15 15 18 21
 6.890000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 14 23 19 18 18
 6.895000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 16 16 20 19 15
 6.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 10 17 19 20 19
 6.905000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 17 24 17 13 20
 6.910000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 17 22 20 16 17
 6.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 25 19 24 16 15
 6.920000E+02 2 0 0 0 0 0 0 0 0 0 0 0 13 20 22 20 16 21
 6.925000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 15 20 23 14 19
 6.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 20 18 16 11
 6.935000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 16 23 15 9
 6.940000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 17 14 13 17 15
 6.945000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 19 11 20 19
 6.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 26 15 14 20
 6.955000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 18 10 19 18
 6.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 12 21 8 17 29
 6.965000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 13 23 9 19 20
 6.970000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 18 16 10 20 13
 6.975000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 23 16 5 27 13
 6.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 22 7 26 20
 6.985000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 20 16 20 15
 6.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 13 15 20 27
 6.995000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 19 18 19 15
 7.000000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 18 19 17 18 15
